,Close
2021-11-05 00:00:00-04:00,34.62956809703278
2021-11-08 00:00:00-05:00,34.662754934618455
2021-11-09 00:00:00-05:00,34.66326235972997
2021-11-10 00:00:00-05:00,34.741695371389106
2021-11-11 00:00:00-05:00,34.771086506077054
2021-11-12 00:00:00-05:00,34.69574827732369
2021-11-15 00:00:00-05:00,34.72420402791322
2021-11-16 00:00:00-05:00,34.71757401295889
2021-11-17 00:00:00-05:00,34.65021245988995
2021-11-18 00:00:00-05:00,34.69222349506588
2021-11-19 00:00:00-05:00,34.7134552318061
2021-11-22 00:00:00-05:00,34.71457853091244
2021-11-23 00:00:00-05:00,34.75566459218156
2021-11-24 00:00:00-05:00,34.801583095887466
2021-11-25 00:00:00-05:00,34.844831178120295
2021-11-26 00:00:00-05:00,34.85608195298893
2021-11-29 00:00:00-05:00,34.87607222854751
2021-11-30 00:00:00-05:00,34.904879728176134
2021-12-01 00:00:00-05:00,34.878911079455726
2021-12-02 00:00:00-05:00,34.83353493267624
2021-12-03 00:00:00-05:00,34.83100105153105
2021-12-06 00:00:00-05:00,34.842322482539146
2021-12-07 00:00:00-05:00,34.8599200340788
2021-12-08 00:00:00-05:00,34.891188111859755
2021-12-09 00:00:00-05:00,34.86425984048421
2021-12-10 00:00:00-05:00,34.89467739889668
2021-12-13 00:00:00-05:00,34.92091910893192
2021-12-14 00:00:00-05:00,34.94615613326109
2021-12-15 00:00:00-05:00,34.96037304297211
2021-12-16 00:00:00-05:00,35.03272848965621
2021-12-17 00:00:00-05:00,35.008509246365435
2021-12-20 00:00:00-05:00,34.96819519318485
2021-12-21 00:00:00-05:00,34.893756339954784
2021-12-22 00:00:00-05:00,34.87913439041534
2021-12-23 00:00:00-05:00,34.885177906156876
2021-12-24 00:00:00-05:00,34.86938510641181
2021-12-27 00:00:00-05:00,34.864747450746144
2021-12-28 00:00:00-05:00,34.79556994066514
2021-12-29 00:00:00-05:00,34.765116757495974
2021-12-30 00:00:00-05:00,34.829240558723455
2021-12-31 00:00:00-05:00,34.86618343653261
2022-01-03 00:00:00-05:00,34.92779072493557
2022-01-04 00:00:00-05:00,34.935280793200036
2022-01-05 00:00:00-05:00,34.96843356346694
2022-01-06 00:00:00-05:00,34.99968597920071
2022-01-07 00:00:00-05:00,35.00022203629628
2022-01-10 00:00:00-05:00,34.92594014276854
2022-01-11 00:00:00-05:00,34.9820200660204
2022-01-12 00:00:00-05:00,35.08332056869038
2022-01-13 00:00:00-05:00,35.14294338005039
2022-01-14 00:00:00-05:00,35.170112452904384
2022-01-17 00:00:00-05:00,35.092216652326805
2022-01-18 00:00:00-05:00,35.070692557939964
2022-01-19 00:00:00-05:00,35.093442826704916
2022-01-20 00:00:00-05:00,35.132506990218786
2022-01-21 00:00:00-05:00,35.14107677707217
2022-01-24 00:00:00-05:00,35.17560028472824
2022-01-25 00:00:00-05:00,35.181834966090896
2022-01-26 00:00:00-05:00,35.06181584981737
2022-01-27 00:00:00-05:00,35.05663939637139
2022-01-28 00:00:00-05:00,35.061474873443295
2022-01-31 00:00:00-05:00,35.12335592537609
2022-02-01 00:00:00-05:00,35.0988058755712
2022-02-02 00:00:00-05:00,35.19304973799108
2022-02-03 00:00:00-05:00,35.14832726495743
2022-02-04 00:00:00-05:00,35.14632465037153
2022-02-07 00:00:00-05:00,35.092342473851126
2022-02-08 00:00:00-05:00,35.12040871572566
2022-02-09 00:00:00-05:00,35.08671198840716
2022-02-10 00:00:00-05:00,35.01728232618657
2022-02-11 00:00:00-05:00,35.0411961106083
2022-02-14 00:00:00-05:00,35.07455096279046
2022-02-15 00:00:00-05:00,35.0567571321154
2022-02-16 00:00:00-05:00,35.053057350698225
2022-02-17 00:00:00-05:00,35.0587563971262
2022-02-18 00:00:00-05:00,35.09381122963173
2022-02-21 00:00:00-05:00,35.090606505579366
2022-02-22 00:00:00-05:00,35.168770193407404
2022-02-23 00:00:00-05:00,35.09832324604439
2022-02-24 00:00:00-05:00,35.10010071279052
2022-02-25 00:00:00-05:00,35.17704402303983
2022-02-28 00:00:00-05:00,35.18149299024749
2022-03-01 00:00:00-05:00,35.2154772022408
2022-03-02 00:00:00-05:00,35.18616884387725
2022-03-03 00:00:00-05:00,35.135164200958165
2022-03-04 00:00:00-05:00,35.17085855025039
2022-03-07 00:00:00-05:00,35.1794017355295
2022-03-08 00:00:00-05:00,35.211816987570735
2022-03-09 00:00:00-05:00,35.17790031626196
2022-03-10 00:00:00-05:00,35.13226425247985
2022-03-11 00:00:00-05:00,35.13347663052878
2022-03-14 00:00:00-04:00,35.18381069170443
2022-03-15 00:00:00-04:00,35.22918552037795
2022-03-16 00:00:00-04:00,35.2395387530888
2022-03-17 00:00:00-04:00,35.29214916689979
2022-03-18 00:00:00-04:00,35.33356109359523
2022-03-21 00:00:00-04:00,35.285791803892735
2022-03-22 00:00:00-04:00,35.28063897299133
2022-03-23 00:00:00-04:00,35.22737139251264
2022-03-24 00:00:00-04:00,35.24734130502136
2022-03-25 00:00:00-04:00,35.23801133811632
2022-03-28 00:00:00-04:00,35.24372109691672
2022-03-29 00:00:00-04:00,35.2002442670592
2022-03-30 00:00:00-04:00,35.19435353842798
2022-03-31 00:00:00-04:00,35.203456047990066
2022-04-01 00:00:00-04:00,35.275295771309985
2022-04-04 00:00:00-04:00,35.31253423631198
2022-04-05 00:00:00-04:00,35.38242714288738
2022-04-06 00:00:00-04:00,35.41761438324865
2022-04-07 00:00:00-04:00,35.39920390999928
2022-04-08 00:00:00-04:00,35.44165224271342
2022-04-11 00:00:00-04:00,35.548311428949575
2022-04-12 00:00:00-04:00,35.57501047534979
2022-04-13 00:00:00-04:00,35.59562582532294
2022-04-14 00:00:00-04:00,35.67043666038666
2022-04-15 00:00:00-04:00,35.659498898889574
2022-04-18 00:00:00-04:00,35.63049498790347
2022-04-19 00:00:00-04:00,35.62057278389884
2022-04-20 00:00:00-04:00,35.59033679748334
2022-04-21 00:00:00-04:00,35.58540865647847
2022-04-22 00:00:00-04:00,35.580946049251274
2022-04-25 00:00:00-04:00,35.579850246536964
2022-04-26 00:00:00-04:00,35.58840621324065
2022-04-27 00:00:00-04:00,35.71245395960151
2022-04-28 00:00:00-04:00,35.702419835014986
2022-04-29 00:00:00-04:00,35.701090696897126
2022-05-02 00:00:00-04:00,35.67978227365109
2022-05-03 00:00:00-04:00,35.61580913727031
2022-05-04 00:00:00-04:00,35.65777656124139
2022-05-05 00:00:00-04:00,35.663696896583716
2022-05-06 00:00:00-04:00,35.67802398685544
2022-05-09 00:00:00-04:00,35.618180618561105
2022-05-10 00:00:00-04:00,35.647538665541255
2022-05-11 00:00:00-04:00,35.68726872686353
2022-05-12 00:00:00-04:00,35.64641955882723
2022-05-13 00:00:00-04:00,35.67046628741881
2022-05-16 00:00:00-04:00,35.6491498901816
2022-05-17 00:00:00-04:00,35.66422242058308
2022-05-18 00:00:00-04:00,35.63393364842273
2022-05-19 00:00:00-04:00,35.64923790020301
2022-05-20 00:00:00-04:00,35.680148737307505
2022-05-23 00:00:00-04:00,35.628782948343456
2022-05-24 00:00:00-04:00,35.644543759988494
2022-05-25 00:00:00-04:00,35.65987913930122
2022-05-26 00:00:00-04:00,35.671077623988985
2022-05-27 00:00:00-04:00,35.68055316543988
2022-05-30 00:00:00-04:00,35.80095015452457
2022-05-31 00:00:00-04:00,35.86398633497459
2022-06-01 00:00:00-04:00,35.93208550535681
2022-06-02 00:00:00-04:00,35.877712685440606
2022-06-03 00:00:00-04:00,35.97033968746847
2022-06-06 00:00:00-04:00,35.976838319849726
2022-06-07 00:00:00-04:00,35.931615850662595
2022-06-08 00:00:00-04:00,36.030190572840304
2022-06-09 00:00:00-04:00,36.00614015069801
2022-06-10 00:00:00-04:00,35.98064031471006
2022-06-13 00:00:00-04:00,35.91741730343557
2022-06-14 00:00:00-04:00,35.975993141048384
2022-06-15 00:00:00-04:00,36.05128680772739
2022-06-16 00:00:00-04:00,36.07050180939454
2022-06-17 00:00:00-04:00,36.03308109929879
2022-06-20 00:00:00-04:00,36.05255537832914
2022-06-21 00:00:00-04:00,35.988434319793114
2022-06-22 00:00:00-04:00,36.00276284234475
2022-06-23 00:00:00-04:00,36.04661702513003
2022-06-24 00:00:00-04:00,36.05645542509857
2022-06-27 00:00:00-04:00,36.06983071578996
2022-06-28 00:00:00-04:00,35.988639419187905
2022-06-29 00:00:00-04:00,36.02465073467362
2022-06-30 00:00:00-04:00,35.974364753719264
2022-07-01 00:00:00-04:00,36.020053499764494
2022-07-04 00:00:00-04:00,35.980069629831014
2022-07-05 00:00:00-04:00,35.963727174723715
2022-07-06 00:00:00-04:00,35.926211871206355
2022-07-07 00:00:00-04:00,35.97124051122884
2022-07-08 00:00:00-04:00,36.036202361642516
2022-07-11 00:00:00-04:00,36.02813048526959
2022-07-12 00:00:00-04:00,36.04753887462031
2022-07-13 00:00:00-04:00,36.08831569285951
2022-07-14 00:00:00-04:00,36.19641431740959
2022-07-15 00:00:00-04:00,36.267241382345205
2022-07-18 00:00:00-04:00,36.24642459824866
2022-07-19 00:00:00-04:00,36.36522131941755
2022-07-20 00:00:00-04:00,36.46625039177857
2022-07-21 00:00:00-04:00,36.477393269307086
2022-07-22 00:00:00-04:00,36.515534783603826
2022-07-25 00:00:00-04:00,36.52241421838078
2022-07-26 00:00:00-04:00,36.60930847249085
2022-07-27 00:00:00-04:00,36.64777034452179
2022-07-28 00:00:00-04:00,36.68483184323967
2022-07-29 00:00:00-04:00,36.646867924247886
2022-08-01 00:00:00-04:00,36.645185999872204
2022-08-02 00:00:00-04:00,36.669218266395305
2022-08-03 00:00:00-04:00,36.71484532786141
2022-08-04 00:00:00-04:00,36.72348271877287
2022-08-05 00:00:00-04:00,36.67304319690092
2022-08-08 00:00:00-04:00,36.74855215584486
2022-08-09 00:00:00-04:00,36.8083959819707
2022-08-10 00:00:00-04:00,36.73582857442619
2022-08-11 00:00:00-04:00,36.724933740950654
2022-08-12 00:00:00-04:00,36.777682065434156
2022-08-15 00:00:00-04:00,36.76361863934235
2022-08-16 00:00:00-04:00,36.75758620701647
2022-08-17 00:00:00-04:00,36.8425161065291
2022-08-18 00:00:00-04:00,36.87239458011127
2022-08-19 00:00:00-04:00,36.89409812846391
2022-08-22 00:00:00-04:00,36.88418991638467
2022-08-23 00:00:00-04:00,36.85390683104969
2022-08-24 00:00:00-04:00,36.835125401909785
2022-08-25 00:00:00-04:00,36.83728818212919
2022-08-26 00:00:00-04:00,36.77131311185441
2022-08-29 00:00:00-04:00,36.756479308149224
2022-08-30 00:00:00-04:00,36.69413832077637
2022-08-31 00:00:00-04:00,36.75007988502352
2022-09-01 00:00:00-04:00,36.76324248645755
2022-09-02 00:00:00-04:00,36.731112998694115
2022-09-05 00:00:00-04:00,36.78361143052385
2022-09-06 00:00:00-04:00,36.869905449450876
2022-09-07 00:00:00-04:00,36.9468302086923
2022-09-08 00:00:00-04:00,36.93879417069126
2022-09-09 00:00:00-04:00,37.02297955204134
2022-09-12 00:00:00-04:00,36.97960923765039
2022-09-13 00:00:00-04:00,37.0066199893567
2022-09-14 00:00:00-04:00,37.05381632031316
2022-09-15 00:00:00-04:00,37.06165550179993
2022-09-16 00:00:00-04:00,37.176092867533775
2022-09-19 00:00:00-04:00,37.1719739806392
2022-09-20 00:00:00-04:00,37.20764916622882
2022-09-21 00:00:00-04:00,37.305810768563575
2022-09-22 00:00:00-04:00,37.37003867456936
2022-09-23 00:00:00-04:00,37.31460726198595
2022-09-26 00:00:00-04:00,37.37455146515745
2022-09-27 00:00:00-04:00,37.3875416932691
2022-09-28 00:00:00-04:00,37.41730097653869
2022-09-29 00:00:00-04:00,37.403173893202805
2022-09-30 00:00:00-04:00,37.36699657838937
2022-10-03 00:00:00-04:00,37.30903424034182
2022-10-04 00:00:00-04:00,37.35445011877923
2022-10-05 00:00:00-04:00,37.3937079568218
2022-10-06 00:00:00-04:00,37.46570127941991
2022-10-07 00:00:00-04:00,37.45270601649596
2022-10-10 00:00:00-04:00,37.399123217623966
2022-10-11 00:00:00-04:00,37.39458731726144
2022-10-12 00:00:00-04:00,37.30991118908229
2022-10-13 00:00:00-04:00,37.2668729820702
2022-10-14 00:00:00-04:00,37.29836247321413
2022-10-17 00:00:00-04:00,37.32192458062346
2022-10-18 00:00:00-04:00,37.38547492778528
2022-10-19 00:00:00-04:00,37.40063093997371
2022-10-20 00:00:00-04:00,37.40284834115751
2022-10-21 00:00:00-04:00,37.41754337092257
2022-10-24 00:00:00-04:00,37.44853065976662
2022-10-25 00:00:00-04:00,37.395149475129244
2022-10-26 00:00:00-04:00,37.40505673850816
2022-10-27 00:00:00-04:00,37.462579857204126
2022-10-28 00:00:00-04:00,37.44894544862089
2022-10-31 00:00:00-04:00,37.50983414176084
2022-11-01 00:00:00-04:00,37.555632014997784
2022-11-02 00:00:00-04:00,37.5646799040143
2022-11-03 00:00:00-04:00,37.63018620316063
2022-11-04 00:00:00-04:00,37.58967421044739
2022-11-07 00:00:00-05:00,37.54206143504418
2022-11-08 00:00:00-05:00,37.47366974177024
2022-11-09 00:00:00-05:00,37.43544879304934
2022-11-10 00:00:00-05:00,37.45239270124416
2022-11-11 00:00:00-05:00,37.42775997244766
2022-11-14 00:00:00-05:00,37.40687430070424
2022-11-15 00:00:00-05:00,37.41147875916378
2022-11-16 00:00:00-05:00,37.344261702727785
2022-11-17 00:00:00-05:00,37.342631475443426
2022-11-18 00:00:00-05:00,37.35063099184689
2022-11-21 00:00:00-05:00,37.32692128946032
2022-11-22 00:00:00-05:00,37.34214322275898
2022-11-23 00:00:00-05:00,37.402267636235145
2022-11-24 00:00:00-05:00,37.39529800703014
2022-11-25 00:00:00-05:00,37.36943052219634
2022-11-28 00:00:00-05:00,37.3873868129795
2022-11-29 00:00:00-05:00,37.28927031821727
2022-11-30 00:00:00-05:00,37.272390769203945
2022-12-01 00:00:00-05:00,37.25989948300839
2022-12-02 00:00:00-05:00,37.206214106470334
2022-12-05 00:00:00-05:00,37.22102908611652
2022-12-06 00:00:00-05:00,37.145986856436956
2022-12-07 00:00:00-05:00,37.17741527356941
2022-12-08 00:00:00-05:00,37.17573400036749
2022-12-09 00:00:00-05:00,37.17118901224671
2022-12-12 00:00:00-05:00,37.21108896902241
2022-12-13 00:00:00-05:00,37.223593541392354
2022-12-14 00:00:00-05:00,37.24935800075186
2022-12-15 00:00:00-05:00,37.298716792691835
2022-12-16 00:00:00-05:00,37.234602985318105
2022-12-19 00:00:00-05:00,37.23107590855197
2022-12-20 00:00:00-05:00,37.31805695565068
2022-12-21 00:00:00-05:00,37.3240766782903
2022-12-22 00:00:00-05:00,37.35563086611781
2022-12-23 00:00:00-05:00,37.36370140311286
2022-12-26 00:00:00-05:00,37.39130748568431
2022-12-27 00:00:00-05:00,37.40253729450072
2022-12-28 00:00:00-05:00,37.35148841605124
2022-12-29 00:00:00-05:00,37.2989097634172
2022-12-30 00:00:00-05:00,37.29683892775589
2023-01-02 00:00:00-05:00,37.21764155748685
2023-01-03 00:00:00-05:00,37.29764622412566
2023-01-04 00:00:00-05:00,37.35049751165955
2023-01-05 00:00:00-05:00,37.35910584111509
2023-01-06 00:00:00-05:00,37.2988860402328
2023-01-09 00:00:00-05:00,37.28261111458461
2023-01-10 00:00:00-05:00,37.34436831418371
2023-01-11 00:00:00-05:00,37.309452750699954
2023-01-12 00:00:00-05:00,37.31229775745539
2023-01-13 00:00:00-05:00,37.342927993786056
2023-01-16 00:00:00-05:00,37.41650038302423
2023-01-17 00:00:00-05:00,37.271547489731425
2023-01-18 00:00:00-05:00,37.342267105276115
2023-01-19 00:00:00-05:00,37.40257868146054
2023-01-20 00:00:00-05:00,37.34305594977286
2023-01-23 00:00:00-05:00,37.31052028698605
2023-01-24 00:00:00-05:00,37.29612343552392
2023-01-25 00:00:00-05:00,37.31637902983879
2023-01-26 00:00:00-05:00,37.32457893079525
2023-01-27 00:00:00-05:00,37.31573638996889
2023-01-30 00:00:00-05:00,37.32903301841765
2023-01-31 00:00:00-05:00,37.32160630749844
2023-02-01 00:00:00-05:00,37.37631816839702
2023-02-02 00:00:00-05:00,37.29308514828655
2023-02-03 00:00:00-05:00,37.31558211862204
2023-02-06 00:00:00-05:00,37.27096039220963
2023-02-07 00:00:00-05:00,37.34788631066034
2023-02-08 00:00:00-05:00,37.42505868689402
2023-02-09 00:00:00-05:00,37.41215192164265
2023-02-10 00:00:00-05:00,37.34375365289291
2023-02-13 00:00:00-05:00,37.38882178919863
2023-02-14 00:00:00-05:00,37.4387320131964
2023-02-15 00:00:00-05:00,37.47348855542581
2023-02-16 00:00:00-05:00,37.45618738734717
2023-02-17 00:00:00-05:00,37.39731594628498
2023-02-20 00:00:00-05:00,37.38872386691314
2023-02-21 00:00:00-05:00,37.45221666126606
2023-02-22 00:00:00-05:00,37.50575051709723
2023-02-23 00:00:00-05:00,37.62676942943744
2023-02-24 00:00:00-05:00,37.65794564353591
2023-02-27 00:00:00-05:00,37.68146730637722
2023-02-28 00:00:00-05:00,37.788298195192446
2023-03-01 00:00:00-05:00,37.734123935631786
2023-03-02 00:00:00-05:00,37.71518142689972
2023-03-03 00:00:00-05:00,37.77347647501923
2023-03-06 00:00:00-05:00,37.868265690945876
2023-03-07 00:00:00-05:00,37.87671031156939
2023-03-08 00:00:00-05:00,37.90957286946376
2023-03-09 00:00:00-05:00,37.88260311259172
2023-03-10 00:00:00-05:00,37.92294878740436
2023-03-13 00:00:00-04:00,37.90246041282735
2023-03-14 00:00:00-04:00,37.951656932638485
2023-03-15 00:00:00-04:00,37.96930358174078
2023-03-16 00:00:00-04:00,37.91888519909149
2023-03-17 00:00:00-04:00,38.02652306094851
2023-03-20 00:00:00-04:00,38.01036287725333
2023-03-21 00:00:00-04:00,38.06996187549116
2023-03-22 00:00:00-04:00,38.104689471270135
2023-03-23 00:00:00-04:00,38.13790451923628
2023-03-24 00:00:00-04:00,38.14276402640391
2023-03-27 00:00:00-04:00,38.198064464936465
2023-03-28 00:00:00-04:00,38.211231532434994
2023-03-29 00:00:00-04:00,38.21549873779779
2023-03-30 00:00:00-04:00,38.13219418495461
2023-03-31 00:00:00-04:00,38.14974184095162
2023-04-03 00:00:00-04:00,38.14455733886634
2023-04-04 00:00:00-04:00,38.14920299626773
2023-04-05 00:00:00-04:00,38.21897777340194
2023-04-06 00:00:00-04:00,38.182994192881885
2023-04-07 00:00:00-04:00,38.1234951345096
2023-04-10 00:00:00-04:00,38.18869344590972
2023-04-11 00:00:00-04:00,38.29481145827784
2023-04-12 00:00:00-04:00,38.27866898165125
2023-04-13 00:00:00-04:00,38.2314106651417
2023-04-14 00:00:00-04:00,38.27551053595073
2023-04-17 00:00:00-04:00,38.282389817923274
2023-04-18 00:00:00-04:00,38.35186702639161
2023-04-19 00:00:00-04:00,38.40334397534238
2023-04-20 00:00:00-04:00,38.390523571499706
2023-04-21 00:00:00-04:00,38.39916370886619
2023-04-24 00:00:00-04:00,38.40358425856635
2023-04-25 00:00:00-04:00,38.42152043392255
2023-04-26 00:00:00-04:00,38.45633323284784
2023-04-27 00:00:00-04:00,38.521864514073485
2023-04-28 00:00:00-04:00,38.536370889019665
2023-05-01 00:00:00-04:00,38.48895183780685
2023-05-02 00:00:00-04:00,38.425853428036156
2023-05-03 00:00:00-04:00,38.55855930152987
2023-05-04 00:00:00-04:00,38.544313793109744
2023-05-05 00:00:00-04:00,38.524312603406095
2023-05-08 00:00:00-04:00,38.49879108056537
2023-05-09 00:00:00-04:00,38.52651779599518
2023-05-10 00:00:00-04:00,38.51348573919879
2023-05-11 00:00:00-04:00,38.45793107102795
2023-05-12 00:00:00-04:00,38.45647118498406
2023-05-15 00:00:00-04:00,38.46503295086492
2023-05-16 00:00:00-04:00,38.47868788079334
2023-05-17 00:00:00-04:00,38.48210371063568
2023-05-18 00:00:00-04:00,38.471011643007834
2023-05-19 00:00:00-04:00,38.47188163825055
2023-05-22 00:00:00-04:00,38.53145717577818
2023-05-23 00:00:00-04:00,38.619815064754036
2023-05-24 00:00:00-04:00,38.61861244694937
2023-05-25 00:00:00-04:00,38.64413876516313
2023-05-26 00:00:00-04:00,38.69892823177934
2023-05-29 00:00:00-04:00,38.81794447127752
2023-05-30 00:00:00-04:00,38.87363746554101
2023-05-31 00:00:00-04:00,38.85665934908939
2023-06-01 00:00:00-04:00,38.870739737612254
2023-06-02 00:00:00-04:00,38.854708078013395
2023-06-05 00:00:00-04:00,38.85917466172818
2023-06-06 00:00:00-04:00,38.88758989706447
2023-06-07 00:00:00-04:00,38.83811079738872
2023-06-08 00:00:00-04:00,38.879455637474656
2023-06-09 00:00:00-04:00,38.83631486039011
2023-06-12 00:00:00-04:00,38.94092472384034
2023-06-13 00:00:00-04:00,39.020999478728704
2023-06-14 00:00:00-04:00,38.98189663395008
2023-06-15 00:00:00-04:00,39.012371919260104
2023-06-16 00:00:00-04:00,39.03355103750617
2023-06-19 00:00:00-04:00,39.074099150811236
2023-06-20 00:00:00-04:00,39.062251915652205
2023-06-21 00:00:00-04:00,39.05708421382876
2023-06-22 00:00:00-04:00,39.051941555992535
2023-06-23 00:00:00-04:00,39.16177924205736
2023-06-26 00:00:00-04:00,39.216819456947576
2023-06-27 00:00:00-04:00,39.254773224483294
2023-06-28 00:00:00-04:00,39.27392439444877
2023-06-29 00:00:00-04:00,39.32156019942972
2023-06-30 00:00:00-04:00,39.39810411889482
2023-07-03 00:00:00-04:00,39.307307563445264
2023-07-04 00:00:00-04:00,39.33254117616627
2023-07-05 00:00:00-04:00,39.33061875346487
2023-07-06 00:00:00-04:00,39.3212786389309
2023-07-07 00:00:00-04:00,39.36995391340599
2023-07-10 00:00:00-04:00,39.372595365215304
2023-07-11 00:00:00-04:00,39.34694331754975
2023-07-12 00:00:00-04:00,39.386601795340475
2023-07-13 00:00:00-04:00,39.457556420511196
2023-07-14 00:00:00-04:00,39.515430226648334
2023-07-17 00:00:00-04:00,39.412040019750336
2023-07-18 00:00:00-04:00,39.54440956046278
2023-07-19 00:00:00-04:00,39.54778842122004
2023-07-20 00:00:00-04:00,39.564712900594095
2023-07-21 00:00:00-04:00,39.568814792061
2023-07-24 00:00:00-04:00,39.553416641594524
2023-07-25 00:00:00-04:00,39.5743848628076
2023-07-26 00:00:00-04:00,39.64132372912322
2023-07-27 00:00:00-04:00,39.65680486252352
2023-07-28 00:00:00-04:00,39.6809921583046
2023-07-31 00:00:00-04:00,39.61827168166919
2023-08-01 00:00:00-04:00,39.59151396467028
2023-08-02 00:00:00-04:00,39.55608400336936
2023-08-03 00:00:00-04:00,39.58177073140261
2023-08-04 00:00:00-04:00,39.61726540470771
2023-08-07 00:00:00-04:00,39.59732393551382
2023-08-08 00:00:00-04:00,39.62716658546543
2023-08-09 00:00:00-04:00,39.66774393861874
2023-08-10 00:00:00-04:00,39.73202970496643
2023-08-11 00:00:00-04:00,39.73946094062736
2023-08-14 00:00:00-04:00,39.81229909158931
2023-08-15 00:00:00-04:00,39.76625768660518
2023-08-16 00:00:00-04:00,39.70103467111445
2023-08-17 00:00:00-04:00,39.67164466285231
2023-08-18 00:00:00-04:00,39.78124535035756
2023-08-21 00:00:00-04:00,39.812106754114424
2023-08-22 00:00:00-04:00,39.74993476173444
2023-08-23 00:00:00-04:00,39.77584806612602
2023-08-24 00:00:00-04:00,39.74024803164561
2023-08-25 00:00:00-04:00,39.842047337718306
2023-08-28 00:00:00-04:00,39.865593334618175
2023-08-29 00:00:00-04:00,39.88764265114248
2023-08-30 00:00:00-04:00,39.91856919154769
2023-08-31 00:00:00-04:00,39.86522310720745
2023-09-01 00:00:00-04:00,39.84683266562523
2023-09-04 00:00:00-04:00,39.82950350245896
2023-09-05 00:00:00-04:00,39.808635131408735
2023-09-06 00:00:00-04:00,39.80893563919078
2023-09-07 00:00:00-04:00,39.72240210303905
2023-09-08 00:00:00-04:00,39.735554434830945
2023-09-11 00:00:00-04:00,39.83186505816299
2023-09-12 00:00:00-04:00,39.84609660649288
2023-09-13 00:00:00-04:00,39.78405291604819
2023-09-14 00:00:00-04:00,39.82614980264282
2023-09-15 00:00:00-04:00,39.87653184387368
2023-09-18 00:00:00-04:00,39.799366703394426
2023-09-19 00:00:00-04:00,39.824663605930795
2023-09-20 00:00:00-04:00,39.85511703681702
2023-09-21 00:00:00-04:00,39.9020558141513
