,Close
2021-11-23 00:00:00-05:00,34.75168291484626
2021-11-24 00:00:00-05:00,34.82690351690754
2021-11-25 00:00:00-05:00,35.07130071174372
2021-11-26 00:00:00-05:00,34.82010928223833
2021-11-29 00:00:00-05:00,33.669146941109155
2021-11-30 00:00:00-05:00,33.73395179814595
2021-12-01 00:00:00-05:00,34.22362316676152
2021-12-02 00:00:00-05:00,34.479501691286764
2021-12-03 00:00:00-05:00,34.34730065460294
2021-12-06 00:00:00-05:00,34.529014055053885
2021-12-07 00:00:00-05:00,34.51299167493697
2021-12-08 00:00:00-05:00,34.38094240044432
2021-12-09 00:00:00-05:00,33.72803357876989
2021-12-10 00:00:00-05:00,34.023664010602374
2021-12-13 00:00:00-05:00,34.32392420815681
2021-12-14 00:00:00-05:00,34.86610801098536
2021-12-15 00:00:00-05:00,34.44263282736587
2021-12-16 00:00:00-05:00,33.94088009952848
2021-12-17 00:00:00-05:00,34.230354678214916
2021-12-20 00:00:00-05:00,34.003792299101534
2021-12-21 00:00:00-05:00,33.92716707640793
2021-12-22 00:00:00-05:00,34.549525533021516
2021-12-23 00:00:00-05:00,34.48163736621308
2021-12-24 00:00:00-05:00,34.708848425305014
2021-12-27 00:00:00-05:00,34.775474226730196
2021-12-28 00:00:00-05:00,35.112963727771046
2021-12-29 00:00:00-05:00,35.62411802609273
2021-12-30 00:00:00-05:00,35.030795152624606
2021-12-31 00:00:00-05:00,34.37256189340768
2022-01-03 00:00:00-05:00,33.9645861473311
2022-01-04 00:00:00-05:00,33.731190536003794
2022-01-05 00:00:00-05:00,33.54120117084637
2022-01-06 00:00:00-05:00,34.22321318170709
2022-01-07 00:00:00-05:00,33.703930708505716
2022-01-10 00:00:00-05:00,33.95635304339058
2022-01-11 00:00:00-05:00,33.72754735005039
2022-01-12 00:00:00-05:00,33.07181665320076
2022-01-13 00:00:00-05:00,33.28296589817542
2022-01-14 00:00:00-05:00,33.604174801887545
2022-01-17 00:00:00-05:00,33.71026254879557
2022-01-18 00:00:00-05:00,33.62602341582332
2022-01-19 00:00:00-05:00,34.44532813544358
2022-01-20 00:00:00-05:00,33.82923060362204
2022-01-21 00:00:00-05:00,33.8044833913799
2022-01-24 00:00:00-05:00,33.55895730696845
2022-01-25 00:00:00-05:00,33.240825744556574
2022-01-26 00:00:00-05:00,32.872392098352144
2022-01-27 00:00:00-05:00,32.94851943520927
2022-01-28 00:00:00-05:00,33.208434312740756
2022-01-31 00:00:00-05:00,33.05693544937174
2022-02-01 00:00:00-05:00,33.043648639198686
2022-02-02 00:00:00-05:00,32.798585848241345
2022-02-03 00:00:00-05:00,32.7926137724313
2022-02-04 00:00:00-05:00,33.3775982285301
2022-02-07 00:00:00-05:00,33.46698333883299
2022-02-08 00:00:00-05:00,33.43452011904125
2022-02-09 00:00:00-05:00,33.184993639584434
2022-02-10 00:00:00-05:00,33.1769664979382
2022-02-11 00:00:00-05:00,33.54568709930412
2022-02-14 00:00:00-05:00,33.584370872109226
2022-02-15 00:00:00-05:00,34.08743902241332
2022-02-16 00:00:00-05:00,33.78453798820797
2022-02-17 00:00:00-05:00,33.47392661953762
2022-02-18 00:00:00-05:00,33.45586965337072
2022-02-21 00:00:00-05:00,32.877889680334775
2022-02-22 00:00:00-05:00,32.693822786711145
2022-02-23 00:00:00-05:00,32.917173568790396
2022-02-24 00:00:00-05:00,32.542422738236155
2022-02-25 00:00:00-05:00,32.685039366682126
2022-02-28 00:00:00-05:00,32.83060514092699
2022-03-01 00:00:00-05:00,33.103135986017875
2022-03-02 00:00:00-05:00,32.71016951885698
2022-03-03 00:00:00-05:00,32.86264826391134
2022-03-04 00:00:00-05:00,32.41151955203911
2022-03-07 00:00:00-05:00,32.523845986215626
2022-03-08 00:00:00-05:00,32.395516635188514
2022-03-09 00:00:00-05:00,32.372797279712806
2022-03-10 00:00:00-05:00,32.1664057787352
2022-03-11 00:00:00-05:00,31.856603372659198
2022-03-14 00:00:00-04:00,32.125622260209155
2022-03-15 00:00:00-04:00,32.407437974516625
2022-03-16 00:00:00-04:00,33.19467547816853
2022-03-17 00:00:00-04:00,32.763015653452385
2022-03-18 00:00:00-04:00,32.309318331485464
2022-03-21 00:00:00-04:00,31.832656581872797
2022-03-22 00:00:00-04:00,31.835632637026457
2022-03-23 00:00:00-04:00,32.15511148641414
2022-03-24 00:00:00-04:00,32.02235978055005
2022-03-25 00:00:00-04:00,32.34727262324433
2022-03-28 00:00:00-04:00,32.57526143019032
2022-03-29 00:00:00-04:00,32.403040498559946
2022-03-30 00:00:00-04:00,32.27136232011659
2022-03-31 00:00:00-04:00,32.77521035954598
2022-04-01 00:00:00-04:00,32.48834303811403
2022-04-04 00:00:00-04:00,32.425008331599535
2022-04-05 00:00:00-04:00,32.222451235853256
2022-04-06 00:00:00-04:00,32.780259285660826
2022-04-07 00:00:00-04:00,32.512206540033745
2022-04-08 00:00:00-04:00,32.70238725831839
2022-04-11 00:00:00-04:00,33.20616279913826
2022-04-12 00:00:00-04:00,33.24127902942655
2022-04-13 00:00:00-04:00,33.500226472073344
2022-04-14 00:00:00-04:00,33.22956958178079
2022-04-15 00:00:00-04:00,33.23506202775924
2022-04-18 00:00:00-04:00,33.48319728297852
2022-04-19 00:00:00-04:00,33.606043721386726
2022-04-20 00:00:00-04:00,33.56507917596015
2022-04-21 00:00:00-04:00,34.65476837420064
2022-04-22 00:00:00-04:00,34.649854704702875
2022-04-25 00:00:00-04:00,34.784458664448266
2022-04-26 00:00:00-04:00,34.775956488304814
2022-04-27 00:00:00-04:00,34.49647038395103
2022-04-28 00:00:00-04:00,34.627141791946066
2022-04-29 00:00:00-04:00,34.795838824804385
2022-05-02 00:00:00-04:00,34.23020303388738
2022-05-03 00:00:00-04:00,33.83641895688773
2022-05-04 00:00:00-04:00,33.70603429319465
2022-05-05 00:00:00-04:00,33.87748800406486
2022-05-06 00:00:00-04:00,34.17787814016579
2022-05-09 00:00:00-04:00,33.710400851021376
2022-05-10 00:00:00-04:00,34.01881154674871
2022-05-11 00:00:00-04:00,34.02660226210068
2022-05-12 00:00:00-04:00,33.218163040596345
2022-05-13 00:00:00-04:00,33.31690719050181
2022-05-16 00:00:00-04:00,33.24227381088439
2022-05-17 00:00:00-04:00,33.59197943500761
2022-05-18 00:00:00-04:00,33.99456599446587
2022-05-19 00:00:00-04:00,34.36628433777783
2022-05-20 00:00:00-04:00,34.48548539783555
2022-05-23 00:00:00-04:00,34.34744581939159
2022-05-24 00:00:00-04:00,34.40551433522708
2022-05-25 00:00:00-04:00,34.74828983395845
2022-05-26 00:00:00-04:00,35.46848757976636
2022-05-27 00:00:00-04:00,35.433301702889615
2022-05-30 00:00:00-04:00,35.48839685592726
2022-05-31 00:00:00-04:00,34.72814823927451
2022-06-01 00:00:00-04:00,35.35777549107455
2022-06-02 00:00:00-04:00,35.55209475081171
2022-06-03 00:00:00-04:00,35.63853918494881
2022-06-06 00:00:00-04:00,35.02453973738441
2022-06-07 00:00:00-04:00,34.777994050197485
2022-06-08 00:00:00-04:00,34.50543513051065
2022-06-09 00:00:00-04:00,34.225104808151414
2022-06-10 00:00:00-04:00,33.9627538893338
2022-06-13 00:00:00-04:00,33.7878977514245
2022-06-14 00:00:00-04:00,34.028803548314535
2022-06-15 00:00:00-04:00,33.44336558189363
2022-06-16 00:00:00-04:00,33.112388634688735
2022-06-17 00:00:00-04:00,32.056123468826
2022-06-20 00:00:00-04:00,32.24670746733972
2022-06-21 00:00:00-04:00,31.910525311905822
2022-06-22 00:00:00-04:00,32.04884098366241
2022-06-23 00:00:00-04:00,32.25724547308152
2022-06-24 00:00:00-04:00,32.742545652356426
2022-06-27 00:00:00-04:00,32.58359281416289
2022-06-28 00:00:00-04:00,32.31344806020883
2022-06-29 00:00:00-04:00,32.057759614157135
2022-06-30 00:00:00-04:00,32.13537777020474
2022-07-01 00:00:00-04:00,32.59415639014487
2022-07-04 00:00:00-04:00,33.06908929335142
2022-07-05 00:00:00-04:00,33.30508245105345
2022-07-06 00:00:00-04:00,33.101718814635845
2022-07-07 00:00:00-04:00,33.35730301359075
2022-07-08 00:00:00-04:00,33.579932470871235
2022-07-11 00:00:00-04:00,33.47232797404379
2022-07-12 00:00:00-04:00,33.5682907345037
2022-07-13 00:00:00-04:00,33.560889364670125
2022-07-14 00:00:00-04:00,33.271910740048845
2022-07-15 00:00:00-04:00,32.784994126623864
2022-07-18 00:00:00-04:00,33.08909662106344
2022-07-19 00:00:00-04:00,33.022742975516024
2022-07-20 00:00:00-04:00,32.65998339862196
2022-07-21 00:00:00-04:00,32.65743850940494
2022-07-22 00:00:00-04:00,33.111668041048055
2022-07-25 00:00:00-04:00,32.38656827167953
2022-07-26 00:00:00-04:00,31.774409590741364
2022-07-27 00:00:00-04:00,31.60602864701582
2022-07-28 00:00:00-04:00,31.859500346761013
2022-07-29 00:00:00-04:00,31.867118989073187
2022-08-01 00:00:00-04:00,32.22854151609919
2022-08-02 00:00:00-04:00,32.96639011977023
2022-08-03 00:00:00-04:00,33.43552465403579
2022-08-04 00:00:00-04:00,33.28403125663129
2022-08-05 00:00:00-04:00,33.49497131296839
2022-08-08 00:00:00-04:00,33.42854652588584
2022-08-09 00:00:00-04:00,33.13024710852671
2022-08-10 00:00:00-04:00,32.76787471551271
2022-08-11 00:00:00-04:00,32.24711245721255
2022-08-12 00:00:00-04:00,32.13354560521733
2022-08-15 00:00:00-04:00,32.39955552489328
2022-08-16 00:00:00-04:00,33.01241348019033
2022-08-17 00:00:00-04:00,32.944797944228235
2022-08-18 00:00:00-04:00,33.10450675905464
2022-08-19 00:00:00-04:00,33.22170485707087
2022-08-22 00:00:00-04:00,32.860082435459724
2022-08-23 00:00:00-04:00,33.249556885876565
2022-08-24 00:00:00-04:00,33.354775814770846
2022-08-25 00:00:00-04:00,33.4013784390161
2022-08-26 00:00:00-04:00,33.98985936748518
2022-08-29 00:00:00-04:00,34.30303520370762
2022-08-30 00:00:00-04:00,34.311605185441685
2022-08-31 00:00:00-04:00,33.97404054259429
2022-09-01 00:00:00-04:00,34.228396812389555
2022-09-02 00:00:00-04:00,33.586407273783394
2022-09-05 00:00:00-04:00,33.55039578221915
2022-09-06 00:00:00-04:00,33.49913751672767
2022-09-07 00:00:00-04:00,33.41361052287131
2022-09-08 00:00:00-04:00,32.94736424594932
2022-09-09 00:00:00-04:00,33.2105839507898
2022-09-12 00:00:00-04:00,33.17579148327127
2022-09-13 00:00:00-04:00,33.29035216325867
2022-09-14 00:00:00-04:00,33.722366183105684
2022-09-15 00:00:00-04:00,33.26591765306123
2022-09-16 00:00:00-04:00,33.43686663013612
2022-09-19 00:00:00-04:00,32.938701677402484
2022-09-20 00:00:00-04:00,32.18195883478827
2022-09-21 00:00:00-04:00,31.708860425390508
2022-09-22 00:00:00-04:00,31.909273159344007
2022-09-23 00:00:00-04:00,32.01644715559506
2022-09-26 00:00:00-04:00,31.770378724572833
2022-09-27 00:00:00-04:00,31.88530605679656
2022-09-28 00:00:00-04:00,31.937881157855752
2022-09-29 00:00:00-04:00,32.046689153486824
2022-09-30 00:00:00-04:00,32.12108852063317
2022-10-03 00:00:00-04:00,32.12911103844036
2022-10-04 00:00:00-04:00,32.01935604358175
2022-10-05 00:00:00-04:00,32.115246016195364
2022-10-06 00:00:00-04:00,32.025112682142115
2022-10-07 00:00:00-04:00,31.836587867452145
2022-10-10 00:00:00-04:00,31.537586296736187
2022-10-11 00:00:00-04:00,32.5511691264031
2022-10-12 00:00:00-04:00,32.08876984040325
2022-10-13 00:00:00-04:00,32.275235542141814
2022-10-14 00:00:00-04:00,32.46642608720603
2022-10-17 00:00:00-04:00,32.504711486103325
2022-10-18 00:00:00-04:00,32.846571625967826
2022-10-19 00:00:00-04:00,33.35882945425273
2022-10-20 00:00:00-04:00,32.73786426857543
2022-10-21 00:00:00-04:00,32.682487730748385
2022-10-24 00:00:00-04:00,32.66516072988343
2022-10-25 00:00:00-04:00,33.01376831216356
2022-10-26 00:00:00-04:00,33.249687347211285
2022-10-27 00:00:00-04:00,33.80533913624878
2022-10-28 00:00:00-04:00,34.372957856183845
2022-10-31 00:00:00-04:00,34.894137534513305
2022-11-01 00:00:00-04:00,34.968958097533246
2022-11-02 00:00:00-04:00,34.80961108723743
2022-11-03 00:00:00-04:00,34.823460353135886
2022-11-04 00:00:00-04:00,35.21063154173161
2022-11-07 00:00:00-05:00,35.62589630660957
2022-11-08 00:00:00-05:00,35.53224465721155
2022-11-09 00:00:00-05:00,34.70581348302237
2022-11-10 00:00:00-05:00,34.04600732620407
2022-11-11 00:00:00-05:00,33.098263458102544
2022-11-14 00:00:00-05:00,33.493701664409656
2022-11-15 00:00:00-05:00,34.00352462509854
2022-11-16 00:00:00-05:00,34.683915243062316
2022-11-17 00:00:00-05:00,35.56761218761341
2022-11-18 00:00:00-05:00,34.603520670669525
2022-11-21 00:00:00-05:00,34.462813858034096
2022-11-22 00:00:00-05:00,34.758815641992044
2022-11-23 00:00:00-05:00,34.868035506683526
2022-11-24 00:00:00-05:00,34.06753603229647
2022-11-25 00:00:00-05:00,34.365293448338335
2022-11-28 00:00:00-05:00,34.20019600035318
2022-11-29 00:00:00-05:00,33.87892980387586
2022-11-30 00:00:00-05:00,33.42235952386731
2022-12-01 00:00:00-05:00,33.403612750730346
2022-12-02 00:00:00-05:00,32.80797687150716
2022-12-05 00:00:00-05:00,33.82684610852912
2022-12-06 00:00:00-05:00,33.27708555790701
2022-12-07 00:00:00-05:00,33.224612680627814
2022-12-08 00:00:00-05:00,33.26654345119081
2022-12-09 00:00:00-05:00,32.9829713722569
2022-12-12 00:00:00-05:00,32.99895335815348
2022-12-13 00:00:00-05:00,33.18096922289289
2022-12-14 00:00:00-05:00,33.35561422059325
2022-12-15 00:00:00-05:00,33.666649054942916
2022-12-16 00:00:00-05:00,33.400014388153984
2022-12-19 00:00:00-05:00,33.529552516385614
2022-12-20 00:00:00-05:00,33.71143141922167
2022-12-21 00:00:00-05:00,33.443439872357246
2022-12-22 00:00:00-05:00,33.18728476635658
2022-12-23 00:00:00-05:00,33.07469545888406
2022-12-26 00:00:00-05:00,34.263238103741564
2022-12-27 00:00:00-05:00,33.81075164892672
2022-12-28 00:00:00-05:00,34.17083644190809
2022-12-29 00:00:00-05:00,34.17617294097971
2022-12-30 00:00:00-05:00,34.06954935059214
2023-01-02 00:00:00-05:00,33.5561069370576
2023-01-03 00:00:00-05:00,33.76056993651907
2023-01-04 00:00:00-05:00,34.15793495271397
2023-01-05 00:00:00-05:00,34.40894081286507
2023-01-06 00:00:00-05:00,34.328809015379115
2023-01-09 00:00:00-05:00,35.14783413999344
2023-01-10 00:00:00-05:00,34.90036921382787
2023-01-11 00:00:00-05:00,34.20855213834446
2023-01-12 00:00:00-05:00,33.8141423678472
2023-01-13 00:00:00-05:00,32.763249757877865
2023-01-16 00:00:00-05:00,32.60666454171336
2023-01-17 00:00:00-05:00,32.80888892406537
2023-01-18 00:00:00-05:00,32.49990859877245
2023-01-19 00:00:00-05:00,32.34089303605346
2023-01-20 00:00:00-05:00,32.14102719150899
2023-01-23 00:00:00-05:00,32.00085979687354
2023-01-24 00:00:00-05:00,32.10379031606053
2023-01-25 00:00:00-05:00,31.931082581094607
2023-01-26 00:00:00-05:00,31.546396086457563
2023-01-27 00:00:00-05:00,31.678728219881968
2023-01-30 00:00:00-05:00,31.007078112059897
2023-01-31 00:00:00-05:00,31.298486675639662
2023-02-01 00:00:00-05:00,31.57608524148185
2023-02-02 00:00:00-05:00,31.79979390222095
2023-02-03 00:00:00-05:00,31.720641177319813
2023-02-06 00:00:00-05:00,31.595826128049517
2023-02-07 00:00:00-05:00,31.608284348607203
2023-02-08 00:00:00-05:00,31.627674456232437
2023-02-09 00:00:00-05:00,31.733962484013926
2023-02-10 00:00:00-05:00,31.29392695598385
2023-02-13 00:00:00-05:00,31.060168098347955
2023-02-14 00:00:00-05:00,31.126743359595523
2023-02-15 00:00:00-05:00,30.90454724987926
2023-02-16 00:00:00-05:00,30.653283512332077
2023-02-17 00:00:00-05:00,30.499650607753303
2023-02-20 00:00:00-05:00,30.594408714507665
2023-02-21 00:00:00-05:00,31.37374093474519
2023-02-22 00:00:00-05:00,31.577127310532642
2023-02-23 00:00:00-05:00,32.160893176941684
2023-02-24 00:00:00-05:00,31.50646450822686
2023-02-27 00:00:00-05:00,31.363776721346166
2023-02-28 00:00:00-05:00,31.49362711547109
2023-03-01 00:00:00-05:00,31.678354664428504
2023-03-02 00:00:00-05:00,31.31622722654377
2023-03-03 00:00:00-05:00,31.36036800204776
2023-03-06 00:00:00-05:00,31.530781478841398
2023-03-07 00:00:00-05:00,31.79863960353153
2023-03-08 00:00:00-05:00,31.618056058453682
2023-03-09 00:00:00-05:00,31.488052220012957
2023-03-10 00:00:00-05:00,31.593885277387045
2023-03-13 00:00:00-04:00,31.049445906901347
2023-03-14 00:00:00-04:00,31.154802668746207
2023-03-15 00:00:00-04:00,31.100005350931347
2023-03-16 00:00:00-04:00,30.870042052244358
2023-03-17 00:00:00-04:00,31.012220976291804
2023-03-20 00:00:00-04:00,30.80942989052635
2023-03-21 00:00:00-04:00,30.83206786844567
2023-03-22 00:00:00-04:00,30.742424442158708
2023-03-23 00:00:00-04:00,30.87158018586836
2023-03-24 00:00:00-04:00,30.978171065844517
2023-03-27 00:00:00-04:00,31.33217330616907
2023-03-28 00:00:00-04:00,31.202358248449922
2023-03-29 00:00:00-04:00,30.64735629338533
2023-03-30 00:00:00-04:00,30.485570709241514
2023-03-31 00:00:00-04:00,30.318391966674415
2023-04-03 00:00:00-04:00,30.708475084410537
2023-04-04 00:00:00-04:00,31.103604746833224
2023-04-05 00:00:00-04:00,31.30890028409551
2023-04-06 00:00:00-04:00,31.513057750284457
2023-04-07 00:00:00-04:00,31.243453672176557
2023-04-10 00:00:00-04:00,31.19682206774181
2023-04-11 00:00:00-04:00,31.647863599163017
2023-04-12 00:00:00-04:00,32.198108454807844
2023-04-13 00:00:00-04:00,32.6616183846951
2023-04-14 00:00:00-04:00,32.83612394221304
2023-04-17 00:00:00-04:00,32.513833743039356
2023-04-18 00:00:00-04:00,31.888626246434413
2023-04-19 00:00:00-04:00,31.595483137469508
2023-04-20 00:00:00-04:00,32.056104117029385
2023-04-21 00:00:00-04:00,32.20513828892272
2023-04-24 00:00:00-04:00,32.13771259535295
2023-04-25 00:00:00-04:00,31.88453411957771
2023-04-26 00:00:00-04:00,32.01842608700812
2023-04-27 00:00:00-04:00,31.271518867209604
2023-04-28 00:00:00-04:00,31.71134818654593
2023-05-01 00:00:00-04:00,31.125183978454448
2023-05-02 00:00:00-04:00,31.107277844700388
2023-05-03 00:00:00-04:00,31.220376812318452
2023-05-04 00:00:00-04:00,30.537537931137024
2023-05-05 00:00:00-04:00,30.642048915093813
2023-05-08 00:00:00-04:00,30.549600202047387
2023-05-09 00:00:00-04:00,30.05589915913855
2023-05-10 00:00:00-04:00,29.664162640065143
2023-05-11 00:00:00-04:00,30.273667484473435
2023-05-12 00:00:00-04:00,30.129285220814282
2023-05-15 00:00:00-04:00,30.2008027359804
2023-05-16 00:00:00-04:00,30.285312918740257
2023-05-17 00:00:00-04:00,30.108850991140876
2023-05-18 00:00:00-04:00,30.23176150992624
2023-05-19 00:00:00-04:00,30.695382345357373
2023-05-22 00:00:00-04:00,30.629670188907532
2023-05-23 00:00:00-04:00,30.55207632413259
2023-05-24 00:00:00-04:00,31.04401760275276
2023-05-25 00:00:00-04:00,31.596158728979567
2023-05-26 00:00:00-04:00,31.464094975066725
2023-05-29 00:00:00-04:00,31.627294263502677
2023-05-30 00:00:00-04:00,31.23113555744998
2023-05-31 00:00:00-04:00,31.142514198578592
2023-06-01 00:00:00-04:00,31.259784629636687
2023-06-02 00:00:00-04:00,31.691790452752
2023-06-05 00:00:00-04:00,30.94749062996582
2023-06-06 00:00:00-04:00,31.010889630232718
2023-06-07 00:00:00-04:00,30.711775134685745
2023-06-08 00:00:00-04:00,30.522155111153378
2023-06-09 00:00:00-04:00,30.932848466061923
2023-06-12 00:00:00-04:00,30.924165203386174
2023-06-13 00:00:00-04:00,31.196855509895776
2023-06-14 00:00:00-04:00,31.169534134754315
2023-06-15 00:00:00-04:00,31.41149772513597
2023-06-16 00:00:00-04:00,31.345446574198068
2023-06-19 00:00:00-04:00,31.21374200745429
2023-06-20 00:00:00-04:00,31.02271665764435
2023-06-21 00:00:00-04:00,30.35661139550097
2023-06-22 00:00:00-04:00,30.440857921722497
2023-06-23 00:00:00-04:00,30.33572112344854
2023-06-26 00:00:00-04:00,30.524350370324562
2023-06-27 00:00:00-04:00,30.839112426164085
2023-06-28 00:00:00-04:00,30.46522305223936
2023-06-29 00:00:00-04:00,30.846498138597
2023-06-30 00:00:00-04:00,31.122168464139868
2023-07-03 00:00:00-04:00,30.905787611933466
2023-07-04 00:00:00-04:00,30.81889010661472
2023-07-05 00:00:00-04:00,30.6951756275189
2023-07-06 00:00:00-04:00,30.906056077084035
2023-07-07 00:00:00-04:00,30.815249720716434
2023-07-10 00:00:00-04:00,30.311407783274447
2023-07-11 00:00:00-04:00,29.87233294971811
2023-07-12 00:00:00-04:00,29.382230938382694
2023-07-13 00:00:00-04:00,29.849482877699227
2023-07-14 00:00:00-04:00,30.24164354654759
2023-07-17 00:00:00-04:00,30.171140959518336
2023-07-18 00:00:00-04:00,30.369602297127894
2023-07-19 00:00:00-04:00,30.491664083441503
2023-07-20 00:00:00-04:00,30.577845176709484
2023-07-21 00:00:00-04:00,30.897380167179588
2023-07-24 00:00:00-04:00,31.101189973517812
2023-07-25 00:00:00-04:00,30.773216759297508
2023-07-26 00:00:00-04:00,30.566348016192656
2023-07-27 00:00:00-04:00,30.930568685650925
2023-07-28 00:00:00-04:00,31.252414744731148
2023-07-31 00:00:00-04:00,30.801240376338793
2023-08-01 00:00:00-04:00,30.66631919479488
2023-08-02 00:00:00-04:00,30.760425805619516
2023-08-03 00:00:00-04:00,31.03196200692114
2023-08-04 00:00:00-04:00,31.359158690605963
2023-08-07 00:00:00-04:00,31.541038290245123
2023-08-08 00:00:00-04:00,31.423943040546984
2023-08-09 00:00:00-04:00,30.681112384441185
2023-08-10 00:00:00-04:00,30.66378843362547
2023-08-11 00:00:00-04:00,30.886562729000033
2023-08-14 00:00:00-04:00,30.578433947419775
2023-08-15 00:00:00-04:00,30.774616337587098
2023-08-16 00:00:00-04:00,30.998612893894666
2023-08-17 00:00:00-04:00,31.011104627431376
2023-08-18 00:00:00-04:00,30.61070819841121
2023-08-21 00:00:00-04:00,30.99845997362079
2023-08-22 00:00:00-04:00,31.306831635727015
2023-08-23 00:00:00-04:00,30.843926048433747
2023-08-24 00:00:00-04:00,30.699718619551525
2023-08-25 00:00:00-04:00,30.277321249357712
2023-08-28 00:00:00-04:00,30.47222770145837
2023-08-29 00:00:00-04:00,30.38727224452404
2023-08-30 00:00:00-04:00,30.366555967589953
2023-08-31 00:00:00-04:00,30.015489950943564
2023-09-01 00:00:00-04:00,30.1711490025409
2023-09-04 00:00:00-04:00,29.471819383356834
2023-09-05 00:00:00-04:00,29.027099672582594
2023-09-06 00:00:00-04:00,29.581716637392194
2023-09-07 00:00:00-04:00,30.110152228195126
2023-09-08 00:00:00-04:00,30.200572186392712
2023-09-11 00:00:00-04:00,30.149174509823933
2023-09-12 00:00:00-04:00,30.19693255045823
2023-09-13 00:00:00-04:00,29.881677927633216
2023-09-14 00:00:00-04:00,29.460008085011708
2023-09-15 00:00:00-04:00,29.865249287239536
2023-09-18 00:00:00-04:00,29.334415837074285
2023-09-19 00:00:00-04:00,29.6330082359378
2023-09-20 00:00:00-04:00,29.87711491199751
2023-09-21 00:00:00-04:00,29.701619083896617
