,Close
2021-12-13 00:00:00-05:00,181.75243858403513
2021-12-14 00:00:00-05:00,175.51841774922042
2021-12-15 00:00:00-05:00,173.1672971635269
2021-12-16 00:00:00-05:00,176.07357440354824
2021-12-17 00:00:00-05:00,175.86419275781495
2021-12-20 00:00:00-05:00,175.61536125008487
2021-12-21 00:00:00-05:00,174.03541040928775
2021-12-22 00:00:00-05:00,174.59208940207367
2021-12-23 00:00:00-05:00,173.8286423902745
2021-12-24 00:00:00-05:00,177.69826789977304
2021-12-27 00:00:00-05:00,175.23618695779155
2021-12-28 00:00:00-05:00,177.2356903645191
2021-12-29 00:00:00-05:00,176.67270302988817
2021-12-30 00:00:00-05:00,178.53436474270453
2021-12-31 00:00:00-05:00,176.95620742263668
2022-01-03 00:00:00-05:00,177.6692313032295
2022-01-04 00:00:00-05:00,172.55419304136495
2022-01-05 00:00:00-05:00,168.07995543518845
2022-01-06 00:00:00-05:00,169.3060327121021
2022-01-07 00:00:00-05:00,165.61821962652473
2022-01-10 00:00:00-05:00,164.4636445997807
2022-01-11 00:00:00-05:00,163.5336653009179
2022-01-12 00:00:00-05:00,163.56105705638407
2022-01-13 00:00:00-05:00,163.4104757758545
2022-01-14 00:00:00-05:00,162.82917286110495
2022-01-17 00:00:00-05:00,162.00087505130398
2022-01-18 00:00:00-05:00,166.14531626764702
2022-01-19 00:00:00-05:00,161.54128060037579
2022-01-20 00:00:00-05:00,158.47965594692866
2022-01-21 00:00:00-05:00,158.94032840793247
2022-01-24 00:00:00-05:00,158.97991543389975
2022-01-25 00:00:00-05:00,155.33531170124525
2022-01-26 00:00:00-05:00,154.22929103027388
2022-01-27 00:00:00-05:00,156.2415455558187
2022-01-28 00:00:00-05:00,156.4007845940436
2022-01-31 00:00:00-05:00,159.8021356885264
2022-02-01 00:00:00-05:00,160.6377358812546
2022-02-02 00:00:00-05:00,157.32132889002293
2022-02-03 00:00:00-05:00,162.4534828031161
2022-02-04 00:00:00-05:00,168.59306945976527
2022-02-07 00:00:00-05:00,165.98978631094099
2022-02-08 00:00:00-05:00,168.47549051703677
2022-02-09 00:00:00-05:00,165.83964820164266
2022-02-10 00:00:00-05:00,167.5486924996795
2022-02-11 00:00:00-05:00,169.37194331428836
2022-02-14 00:00:00-05:00,168.10697284366145
2022-02-15 00:00:00-05:00,163.27121661518893
2022-02-16 00:00:00-05:00,163.90835789698923
2022-02-17 00:00:00-05:00,167.3189101939831
2022-02-18 00:00:00-05:00,165.17496258195948
2022-02-21 00:00:00-05:00,166.03447269959213
2022-02-22 00:00:00-05:00,170.7985260293298
2022-02-23 00:00:00-05:00,164.02686316102023
2022-02-24 00:00:00-05:00,165.7192976589498
2022-02-25 00:00:00-05:00,166.53990041041644
2022-02-28 00:00:00-05:00,165.319711245443
2022-03-01 00:00:00-05:00,164.6217513978049
2022-03-02 00:00:00-05:00,161.25530638021775
2022-03-03 00:00:00-05:00,158.5088067743751
2022-03-04 00:00:00-05:00,154.11957262545153
2022-03-07 00:00:00-05:00,154.51558518175912
2022-03-08 00:00:00-05:00,155.76786476885218
2022-03-09 00:00:00-05:00,156.96539342328492
2022-03-10 00:00:00-05:00,158.8696819706077
2022-03-11 00:00:00-05:00,154.00511899487216
2022-03-14 00:00:00-04:00,158.3908903953679
2022-03-15 00:00:00-04:00,159.55888351738994
2022-03-16 00:00:00-04:00,160.03486499580626
2022-03-17 00:00:00-04:00,155.31186442879425
2022-03-18 00:00:00-04:00,154.2858198814524
2022-03-21 00:00:00-04:00,157.20379029491522
2022-03-22 00:00:00-04:00,162.73859142259883
2022-03-23 00:00:00-04:00,162.79312035078655
2022-03-24 00:00:00-04:00,160.45330479395423
2022-03-25 00:00:00-04:00,165.98056613417413
2022-03-28 00:00:00-04:00,168.01285142988414
2022-03-29 00:00:00-04:00,166.55416844150398
2022-03-30 00:00:00-04:00,172.21792482256657
2022-03-31 00:00:00-04:00,169.048611326117
2022-04-01 00:00:00-04:00,176.0760358332075
2022-04-04 00:00:00-04:00,180.0713626156185
2022-04-05 00:00:00-04:00,177.99860680133358
2022-04-06 00:00:00-04:00,174.24279141729764
2022-04-07 00:00:00-04:00,176.31864028660618
2022-04-08 00:00:00-04:00,170.5251560829562
2022-04-11 00:00:00-04:00,168.72238326778054
2022-04-12 00:00:00-04:00,173.0744673068068
2022-04-13 00:00:00-04:00,178.4063228268463
2022-04-14 00:00:00-04:00,176.49287438462034
2022-04-15 00:00:00-04:00,182.4407839451797
2022-04-18 00:00:00-04:00,179.57001259724709
2022-04-19 00:00:00-04:00,183.22705888850794
2022-04-20 00:00:00-04:00,180.3108855945835
2022-04-21 00:00:00-04:00,176.51094467143378
2022-04-22 00:00:00-04:00,179.56074125889782
2022-04-25 00:00:00-04:00,182.70442420553215
2022-04-26 00:00:00-04:00,183.63924659548618
2022-04-27 00:00:00-04:00,186.34496101188117
2022-04-28 00:00:00-04:00,189.14399334536745
2022-04-29 00:00:00-04:00,192.76741199128412
2022-05-02 00:00:00-04:00,191.18791174073266
2022-05-03 00:00:00-04:00,186.72653972499154
2022-05-04 00:00:00-04:00,188.94120116074603
2022-05-05 00:00:00-04:00,189.2288106662831
2022-05-06 00:00:00-04:00,188.91742959331722
2022-05-09 00:00:00-04:00,188.3967978882219
2022-05-10 00:00:00-04:00,184.8023246641326
2022-05-11 00:00:00-04:00,186.66686739441496
2022-05-12 00:00:00-04:00,194.7923394102819
2022-05-13 00:00:00-04:00,201.81719913844884
2022-05-16 00:00:00-04:00,196.8546216424586
2022-05-17 00:00:00-04:00,192.9900653961814
2022-05-18 00:00:00-04:00,196.2065956624137
2022-05-19 00:00:00-04:00,195.37965922012884
2022-05-20 00:00:00-04:00,197.28384234781038
2022-05-23 00:00:00-04:00,198.44811229124755
2022-05-24 00:00:00-04:00,201.59704167241657
2022-05-25 00:00:00-04:00,203.87788202504967
2022-05-26 00:00:00-04:00,208.7663219502838
2022-05-27 00:00:00-04:00,213.3432827115434
2022-05-30 00:00:00-04:00,212.46981282342793
2022-05-31 00:00:00-04:00,216.34695022198406
2022-06-01 00:00:00-04:00,210.12861343252607
2022-06-02 00:00:00-04:00,209.64008245416667
2022-06-03 00:00:00-04:00,210.0523048810653
2022-06-06 00:00:00-04:00,206.56011053473154
2022-06-07 00:00:00-04:00,211.12276982195587
2022-06-08 00:00:00-04:00,204.13352663805347
2022-06-09 00:00:00-04:00,206.48266963075116
2022-06-10 00:00:00-04:00,205.48816371213283
2022-06-13 00:00:00-04:00,203.2000184750433
2022-06-14 00:00:00-04:00,204.07962014938548
2022-06-15 00:00:00-04:00,207.79647847564917
2022-06-16 00:00:00-04:00,206.45471847500554
2022-06-17 00:00:00-04:00,199.45928325116756
2022-06-20 00:00:00-04:00,201.56575986595521
2022-06-21 00:00:00-04:00,203.21022947530747
2022-06-22 00:00:00-04:00,199.84809912895915
2022-06-23 00:00:00-04:00,199.8353480769233
2022-06-24 00:00:00-04:00,201.36527474933703
2022-06-27 00:00:00-04:00,203.3902230598438
2022-06-28 00:00:00-04:00,202.93158098776405
2022-06-29 00:00:00-04:00,201.21140459264424
2022-06-30 00:00:00-04:00,199.4772629103184
2022-07-01 00:00:00-04:00,203.8722917029607
2022-07-04 00:00:00-04:00,206.780192152126
2022-07-05 00:00:00-04:00,208.88617789924245
2022-07-06 00:00:00-04:00,208.19966630768673
2022-07-07 00:00:00-04:00,221.09676486483377
2022-07-08 00:00:00-04:00,221.6780101176378
2022-07-11 00:00:00-04:00,219.47015464340532
2022-07-12 00:00:00-04:00,216.44401704414807
2022-07-13 00:00:00-04:00,219.23121112522847
2022-07-14 00:00:00-04:00,215.10212851182084
2022-07-15 00:00:00-04:00,210.3646255141473
2022-07-18 00:00:00-04:00,208.51649712414172
2022-07-19 00:00:00-04:00,203.92756628786006
2022-07-20 00:00:00-04:00,202.68835186232764
2022-07-21 00:00:00-04:00,209.45155854319654
2022-07-22 00:00:00-04:00,211.15390550443362
2022-07-25 00:00:00-04:00,205.76948356422417
2022-07-26 00:00:00-04:00,203.18940316247333
2022-07-27 00:00:00-04:00,201.8516389674291
2022-07-28 00:00:00-04:00,198.27435484330968
2022-07-29 00:00:00-04:00,202.05386456116304
2022-08-01 00:00:00-04:00,204.2889175782317
2022-08-02 00:00:00-04:00,199.6360430883974
2022-08-03 00:00:00-04:00,199.782502289237
2022-08-04 00:00:00-04:00,199.74095962610573
2022-08-05 00:00:00-04:00,198.74705188501255
2022-08-08 00:00:00-04:00,204.29037796064733
2022-08-09 00:00:00-04:00,204.27184130648814
2022-08-10 00:00:00-04:00,204.31639397878638
2022-08-11 00:00:00-04:00,207.20266883035183
2022-08-12 00:00:00-04:00,202.04842614724416
2022-08-15 00:00:00-04:00,200.1769623825567
2022-08-16 00:00:00-04:00,202.4376216740732
2022-08-17 00:00:00-04:00,197.32252006947246
2022-08-18 00:00:00-04:00,198.5589192249021
2022-08-19 00:00:00-04:00,208.18999295468763
2022-08-22 00:00:00-04:00,212.9821624950495
2022-08-23 00:00:00-04:00,208.40467853390558
2022-08-24 00:00:00-04:00,212.9676410997254
2022-08-25 00:00:00-04:00,215.33441945696885
2022-08-26 00:00:00-04:00,220.95129531228767
2022-08-29 00:00:00-04:00,223.5063175122925
2022-08-30 00:00:00-04:00,224.64041393607172
2022-08-31 00:00:00-04:00,223.01267296271976
2022-09-01 00:00:00-04:00,224.16188984517385
2022-09-02 00:00:00-04:00,224.21255179107254
2022-09-05 00:00:00-04:00,218.24512252556752
2022-09-06 00:00:00-04:00,219.68138883677454
2022-09-07 00:00:00-04:00,215.06782007288643
2022-09-08 00:00:00-04:00,213.61483864979007
2022-09-09 00:00:00-04:00,217.25895979020663
2022-09-12 00:00:00-04:00,223.91753695366188
2022-09-13 00:00:00-04:00,224.90492276502235
2022-09-14 00:00:00-04:00,229.1862858614313
2022-09-15 00:00:00-04:00,222.8919756584156
2022-09-16 00:00:00-04:00,224.4398406970676
2022-09-19 00:00:00-04:00,229.37702804040617
2022-09-20 00:00:00-04:00,231.0898998236694
2022-09-21 00:00:00-04:00,228.37593543283046
2022-09-22 00:00:00-04:00,225.82538489609715
2022-09-23 00:00:00-04:00,227.27617355694608
2022-09-26 00:00:00-04:00,220.47967453114808
2022-09-27 00:00:00-04:00,221.53758367201038
2022-09-28 00:00:00-04:00,221.2016392162727
2022-09-29 00:00:00-04:00,217.3818184369053
2022-09-30 00:00:00-04:00,213.41890603339422
2022-10-03 00:00:00-04:00,217.94946254333274
2022-10-04 00:00:00-04:00,217.89361150021878
2022-10-05 00:00:00-04:00,223.4708530111341
2022-10-06 00:00:00-04:00,224.8551549293238
2022-10-07 00:00:00-04:00,220.21964962215415
2022-10-10 00:00:00-04:00,219.18041068937418
2022-10-11 00:00:00-04:00,216.7074629917509
2022-10-12 00:00:00-04:00,216.5001487346867
2022-10-13 00:00:00-04:00,213.60036661051947
2022-10-14 00:00:00-04:00,219.0986539562864
2022-10-17 00:00:00-04:00,218.23762377183039
2022-10-18 00:00:00-04:00,222.789632859448
2022-10-19 00:00:00-04:00,225.31481334012528
2022-10-20 00:00:00-04:00,228.2567879030346
2022-10-21 00:00:00-04:00,227.81557274083931
2022-10-24 00:00:00-04:00,228.58064787254537
2022-10-25 00:00:00-04:00,234.65278869086708
2022-10-26 00:00:00-04:00,238.1773688469576
2022-10-27 00:00:00-04:00,236.9634038924389
2022-10-28 00:00:00-04:00,238.10355774192155
2022-10-31 00:00:00-04:00,234.44514065395123
2022-11-01 00:00:00-04:00,236.85555494153715
2022-11-02 00:00:00-04:00,232.55519372339896
2022-11-03 00:00:00-04:00,225.89654332536787
2022-11-04 00:00:00-04:00,232.50423254586835
2022-11-07 00:00:00-05:00,235.47056447097543
2022-11-08 00:00:00-05:00,227.65895548883756
2022-11-09 00:00:00-05:00,236.1938251870446
2022-11-10 00:00:00-05:00,237.38797819363475
2022-11-11 00:00:00-05:00,241.922045440052
2022-11-14 00:00:00-05:00,249.16405781484568
2022-11-15 00:00:00-05:00,250.23238906743933
2022-11-16 00:00:00-05:00,256.88104285964425
2022-11-17 00:00:00-05:00,262.4897098100937
2022-11-18 00:00:00-05:00,264.69660735336254
2022-11-21 00:00:00-05:00,264.1576722893339
2022-11-22 00:00:00-05:00,263.2623314978456
2022-11-23 00:00:00-05:00,259.8830700940135
2022-11-24 00:00:00-05:00,265.36623714260793
2022-11-25 00:00:00-05:00,263.76732458489164
2022-11-28 00:00:00-05:00,262.52673788655363
2022-11-29 00:00:00-05:00,261.2505163028659
2022-11-30 00:00:00-05:00,259.6831042305651
2022-12-01 00:00:00-05:00,267.51852015491573
2022-12-02 00:00:00-05:00,265.06291424991224
2022-12-05 00:00:00-05:00,268.0689732732605
2022-12-06 00:00:00-05:00,274.7782488504449
2022-12-07 00:00:00-05:00,286.7273824245645
2022-12-08 00:00:00-05:00,290.4446626674485
2022-12-09 00:00:00-05:00,289.08905140538945
2022-12-12 00:00:00-05:00,282.17357941243534
2022-12-13 00:00:00-05:00,283.64664543287876
2022-12-14 00:00:00-05:00,288.0949534906208
2022-12-15 00:00:00-05:00,297.39991915336213
2022-12-16 00:00:00-05:00,302.8002278060405
2022-12-19 00:00:00-05:00,295.0920342478889
2022-12-20 00:00:00-05:00,294.9187771000827
2022-12-21 00:00:00-05:00,293.7509908320036
2022-12-22 00:00:00-05:00,290.2247314076133
2022-12-23 00:00:00-05:00,294.0173127882031
2022-12-26 00:00:00-05:00,289.60238539505684
2022-12-27 00:00:00-05:00,280.7185271116079
2022-12-28 00:00:00-05:00,286.58355027187446
2022-12-29 00:00:00-05:00,287.999876317947
2022-12-30 00:00:00-05:00,290.4912644731394
2023-01-02 00:00:00-05:00,296.0555307972798
2023-01-03 00:00:00-05:00,297.6301189949243
2023-01-04 00:00:00-05:00,295.75799400623805
2023-01-05 00:00:00-05:00,303.95868778827514
2023-01-06 00:00:00-05:00,306.0053011103636
2023-01-09 00:00:00-05:00,307.8124877353675
2023-01-10 00:00:00-05:00,298.53027191525234
2023-01-11 00:00:00-05:00,289.32955202195177
2023-01-12 00:00:00-05:00,289.2695370616434
2023-01-13 00:00:00-05:00,288.9362938423812
2023-01-16 00:00:00-05:00,287.20189922617067
2023-01-17 00:00:00-05:00,288.4470597175618
2023-01-18 00:00:00-05:00,290.38123751584743
2023-01-19 00:00:00-05:00,286.085449056047
2023-01-20 00:00:00-05:00,285.40761680763495
2023-01-23 00:00:00-05:00,281.1895194980349
2023-01-24 00:00:00-05:00,274.6084526586185
2023-01-25 00:00:00-05:00,280.5581542615503
2023-01-26 00:00:00-05:00,278.73068821476863
2023-01-27 00:00:00-05:00,281.6746166137366
2023-01-30 00:00:00-05:00,291.0687624038456
2023-01-31 00:00:00-05:00,291.89722965917247
2023-02-01 00:00:00-05:00,293.73301366817327
2023-02-02 00:00:00-05:00,293.38668633397674
2023-02-03 00:00:00-05:00,292.8134365535138
2023-02-06 00:00:00-05:00,291.76307588598905
2023-02-07 00:00:00-05:00,296.9779986091745
2023-02-08 00:00:00-05:00,305.35259628236287
2023-02-09 00:00:00-05:00,296.1752563269658
2023-02-10 00:00:00-05:00,296.3053965920575
2023-02-13 00:00:00-05:00,292.62574753991703
2023-02-14 00:00:00-05:00,299.08736347281405
2023-02-15 00:00:00-05:00,299.20845876672007
2023-02-16 00:00:00-05:00,299.0380633341285
2023-02-17 00:00:00-05:00,293.2953440106306
2023-02-20 00:00:00-05:00,293.37366655238105
2023-02-21 00:00:00-05:00,299.2123745541091
2023-02-22 00:00:00-05:00,299.0141458929413
2023-02-23 00:00:00-05:00,292.6055972132503
2023-02-24 00:00:00-05:00,288.2570813480647
2023-02-27 00:00:00-05:00,282.3529084579988
2023-02-28 00:00:00-05:00,284.0775002508174
2023-03-01 00:00:00-05:00,287.82009794207386
2023-03-02 00:00:00-05:00,289.69289999699765
2023-03-03 00:00:00-05:00,299.0487197401778
2023-03-06 00:00:00-05:00,294.10456044684855
2023-03-07 00:00:00-05:00,297.751509506456
2023-03-08 00:00:00-05:00,296.11089014931673
2023-03-09 00:00:00-05:00,286.50743006026977
2023-03-10 00:00:00-05:00,293.3840847632174
2023-03-13 00:00:00-04:00,296.01792200358733
2023-03-14 00:00:00-04:00,293.4288444458846
2023-03-15 00:00:00-04:00,292.4860476903298
2023-03-16 00:00:00-04:00,294.84628518990917
2023-03-17 00:00:00-04:00,299.39923333361264
2023-03-20 00:00:00-04:00,302.80378939213455
2023-03-21 00:00:00-04:00,297.3970908568777
2023-03-22 00:00:00-04:00,294.0904426955303
2023-03-23 00:00:00-04:00,303.9210398733374
2023-03-24 00:00:00-04:00,294.8477277932739
2023-03-27 00:00:00-04:00,295.56692859552754
2023-03-28 00:00:00-04:00,294.2036174982252
2023-03-29 00:00:00-04:00,304.43547353366654
2023-03-30 00:00:00-04:00,300.6464383386198
2023-03-31 00:00:00-04:00,288.6321509773658
2023-04-03 00:00:00-04:00,294.42635239549696
2023-04-04 00:00:00-04:00,292.5510385046898
2023-04-05 00:00:00-04:00,290.76563798290584
2023-04-06 00:00:00-04:00,282.87477166738097
2023-04-07 00:00:00-04:00,277.09352259439606
2023-04-10 00:00:00-04:00,283.21822586106543
2023-04-11 00:00:00-04:00,280.72445982026693
2023-04-12 00:00:00-04:00,274.2413519507614
2023-04-13 00:00:00-04:00,277.32228058414773
2023-04-14 00:00:00-04:00,280.90755397319
2023-04-17 00:00:00-04:00,276.06121129719196
2023-04-18 00:00:00-04:00,272.2874859981444
2023-04-19 00:00:00-04:00,278.24403679937984
2023-04-20 00:00:00-04:00,273.3052584351944
2023-04-21 00:00:00-04:00,273.71925098790723
2023-04-24 00:00:00-04:00,279.63633517848666
2023-04-25 00:00:00-04:00,279.48541229144905
2023-04-26 00:00:00-04:00,274.3017255769345
2023-04-27 00:00:00-04:00,272.70440948535474
2023-04-28 00:00:00-04:00,269.30353302505995
2023-05-01 00:00:00-04:00,264.544070238398
2023-05-02 00:00:00-04:00,266.8536838687392
2023-05-03 00:00:00-04:00,272.9937612973588
2023-05-04 00:00:00-04:00,266.52361925954943
2023-05-05 00:00:00-04:00,264.8087727654504
2023-05-08 00:00:00-04:00,267.92817994163494
2023-05-09 00:00:00-04:00,277.43933867347306
2023-05-10 00:00:00-04:00,283.71172402026593
2023-05-11 00:00:00-04:00,289.2700857970982
2023-05-12 00:00:00-04:00,285.3785127273081
2023-05-15 00:00:00-04:00,288.7941433711434
2023-05-16 00:00:00-04:00,284.44530927695735
2023-05-17 00:00:00-04:00,285.43795441846845
2023-05-18 00:00:00-04:00,285.03693256526213
2023-05-19 00:00:00-04:00,286.44980922195685
2023-05-22 00:00:00-04:00,280.57963646534256
2023-05-23 00:00:00-04:00,277.2903772022347
2023-05-24 00:00:00-04:00,281.3845407392864
2023-05-25 00:00:00-04:00,280.376108737833
2023-05-26 00:00:00-04:00,281.1832086136228
2023-05-29 00:00:00-04:00,281.6243876131828
2023-05-30 00:00:00-04:00,282.58274104165207
2023-05-31 00:00:00-04:00,283.536468314938
2023-06-01 00:00:00-04:00,287.1032917562235
2023-06-02 00:00:00-04:00,283.87147705022034
2023-06-05 00:00:00-04:00,279.12109078230355
2023-06-06 00:00:00-04:00,277.5660026064955
2023-06-07 00:00:00-04:00,285.0781224405721
2023-06-08 00:00:00-04:00,287.99054873773355
2023-06-09 00:00:00-04:00,291.10586643919413
2023-06-12 00:00:00-04:00,302.15811980529253
2023-06-13 00:00:00-04:00,294.7100750324533
2023-06-14 00:00:00-04:00,288.02452494750423
2023-06-15 00:00:00-04:00,280.7947597591475
2023-06-16 00:00:00-04:00,292.94224014185806
2023-06-19 00:00:00-04:00,296.80709264791824
2023-06-20 00:00:00-04:00,298.85314134657324
2023-06-21 00:00:00-04:00,299.3462388852861
2023-06-22 00:00:00-04:00,298.405107994371
2023-06-23 00:00:00-04:00,292.40088632008747
2023-06-26 00:00:00-04:00,295.93832352212394
2023-06-27 00:00:00-04:00,307.17134600477345
2023-06-28 00:00:00-04:00,309.493304926663
2023-06-29 00:00:00-04:00,318.031545105935
2023-06-30 00:00:00-04:00,318.75125453699076
2023-07-03 00:00:00-04:00,310.4632033070725
2023-07-04 00:00:00-04:00,314.21679793020166
2023-07-05 00:00:00-04:00,300.71504691407335
2023-07-06 00:00:00-04:00,296.6360781396926
2023-07-07 00:00:00-04:00,299.5741546747118
2023-07-10 00:00:00-04:00,301.98033118758815
2023-07-11 00:00:00-04:00,299.9702933506072
2023-07-12 00:00:00-04:00,303.6541243139662
2023-07-13 00:00:00-04:00,305.8743113967388
2023-07-14 00:00:00-04:00,316.50803003773785
2023-07-17 00:00:00-04:00,315.55368096919375
2023-07-18 00:00:00-04:00,324.66820932356353
2023-07-19 00:00:00-04:00,320.2207223915338
2023-07-20 00:00:00-04:00,327.26353837112794
2023-07-21 00:00:00-04:00,322.0956995198241
2023-07-24 00:00:00-04:00,317.8006382100485
2023-07-25 00:00:00-04:00,320.86411894890017
2023-07-26 00:00:00-04:00,311.7374774273054
2023-07-27 00:00:00-04:00,307.6842829301433
2023-07-28 00:00:00-04:00,305.7991041295423
2023-07-31 00:00:00-04:00,308.7681799538056
2023-08-01 00:00:00-04:00,311.665785441529
2023-08-02 00:00:00-04:00,305.5913230342009
2023-08-03 00:00:00-04:00,314.093597876812
2023-08-04 00:00:00-04:00,309.9372976427171
2023-08-07 00:00:00-04:00,308.59763648835894
2023-08-08 00:00:00-04:00,308.8842078186412
2023-08-09 00:00:00-04:00,312.19384176138635
2023-08-10 00:00:00-04:00,309.78091504512344
2023-08-11 00:00:00-04:00,306.8120653850332
2023-08-14 00:00:00-04:00,305.49723233344616
2023-08-15 00:00:00-04:00,303.61169825037496
2023-08-16 00:00:00-04:00,302.99970717518306
2023-08-17 00:00:00-04:00,316.7971620016859
2023-08-18 00:00:00-04:00,314.09228968265626
2023-08-21 00:00:00-04:00,316.4488089183184
2023-08-22 00:00:00-04:00,310.9934323874219
2023-08-23 00:00:00-04:00,314.33787581791216
2023-08-24 00:00:00-04:00,305.763971752941
2023-08-25 00:00:00-04:00,305.4593151503927
2023-08-28 00:00:00-04:00,308.38215974127104
2023-08-29 00:00:00-04:00,314.7984672804357
2023-08-30 00:00:00-04:00,317.1258018150424
2023-08-31 00:00:00-04:00,311.8650651113999
2023-09-01 00:00:00-04:00,301.46176132149293
2023-09-04 00:00:00-04:00,297.1073213362546
2023-09-05 00:00:00-04:00,295.4743771278666
2023-09-06 00:00:00-04:00,293.6011320273136
2023-09-07 00:00:00-04:00,283.2794392656969
2023-09-08 00:00:00-04:00,287.6878000530688
2023-09-11 00:00:00-04:00,285.24808461781475
2023-09-12 00:00:00-04:00,284.18704603304485
2023-09-13 00:00:00-04:00,285.0543207174512
2023-09-14 00:00:00-04:00,280.20690801642917
2023-09-15 00:00:00-04:00,290.6548009564824
2023-09-18 00:00:00-04:00,289.56527948204973
2023-09-19 00:00:00-04:00,291.005440415386
2023-09-20 00:00:00-04:00,288.3414138122489
2023-09-21 00:00:00-04:00,289.8030666744898
2023-09-22 00:00:00-04:00,288.0056664139302
