,Close
2022-01-21 00:00:00-05:00,36.285239333658616
2022-01-24 00:00:00-05:00,36.29921204000761
2022-01-25 00:00:00-05:00,36.35286421798313
2022-01-26 00:00:00-05:00,36.338287009180426
2022-01-27 00:00:00-05:00,36.31465650351646
2022-01-28 00:00:00-05:00,36.468830555448214
2022-01-31 00:00:00-05:00,36.43386748255008
2022-02-01 00:00:00-05:00,36.40969488456219
2022-02-02 00:00:00-05:00,36.30949602435116
2022-02-03 00:00:00-05:00,36.24503629763014
2022-02-04 00:00:00-05:00,36.26401007819798
2022-02-07 00:00:00-05:00,36.23391437509508
2022-02-08 00:00:00-05:00,36.31094784912714
2022-02-09 00:00:00-05:00,36.35811594079367
2022-02-10 00:00:00-05:00,36.32084902819105
2022-02-11 00:00:00-05:00,36.30095273308892
2022-02-14 00:00:00-05:00,36.340547314407246
2022-02-15 00:00:00-05:00,36.45073796587837
2022-02-16 00:00:00-05:00,36.46079076495862
2022-02-17 00:00:00-05:00,36.410718294708836
2022-02-18 00:00:00-05:00,36.22730062088242
2022-02-21 00:00:00-05:00,36.16244531268149
2022-02-22 00:00:00-05:00,36.13984942577395
2022-02-23 00:00:00-05:00,36.11466795072695
2022-02-24 00:00:00-05:00,36.05178212695889
2022-02-25 00:00:00-05:00,36.23498312084614
2022-02-28 00:00:00-05:00,36.33191594267136
2022-03-01 00:00:00-05:00,36.25531658787302
2022-03-02 00:00:00-05:00,36.18969754359721
2022-03-03 00:00:00-05:00,36.23244698045554
2022-03-04 00:00:00-05:00,36.23920946636923
2022-03-07 00:00:00-05:00,36.325313608020494
2022-03-08 00:00:00-05:00,36.245993159303254
2022-03-09 00:00:00-05:00,36.203384228569526
2022-03-10 00:00:00-05:00,36.35734059734428
2022-03-11 00:00:00-05:00,36.29926642913239
2022-03-14 00:00:00-04:00,36.28058799605702
2022-03-15 00:00:00-04:00,36.29545435100623
2022-03-16 00:00:00-04:00,36.28733640164711
2022-03-17 00:00:00-04:00,36.18447522469877
2022-03-18 00:00:00-04:00,36.08880908112039
2022-03-21 00:00:00-04:00,36.09927900049087
2022-03-22 00:00:00-04:00,36.11393305191368
2022-03-23 00:00:00-04:00,36.094881973812484
2022-03-24 00:00:00-04:00,36.06385042165511
2022-03-25 00:00:00-04:00,36.11975875146037
2022-03-28 00:00:00-04:00,36.057022834103634
2022-03-29 00:00:00-04:00,36.06498088977023
2022-03-30 00:00:00-04:00,36.03391324788281
2022-03-31 00:00:00-04:00,36.023035434202136
2022-04-01 00:00:00-04:00,36.069756634670945
2022-04-04 00:00:00-04:00,36.00650017799157
2022-04-05 00:00:00-04:00,35.9578836918676
2022-04-06 00:00:00-04:00,36.03493177520545
2022-04-07 00:00:00-04:00,36.0598619509574
2022-04-08 00:00:00-04:00,36.13175415985185
2022-04-11 00:00:00-04:00,36.1188275981451
2022-04-12 00:00:00-04:00,36.113957965491835
2022-04-13 00:00:00-04:00,36.198186112036765
2022-04-14 00:00:00-04:00,36.17472067501799
2022-04-15 00:00:00-04:00,36.19063970102257
2022-04-18 00:00:00-04:00,36.01227029201886
2022-04-19 00:00:00-04:00,35.90772604852428
2022-04-20 00:00:00-04:00,35.79623956567979
2022-04-21 00:00:00-04:00,35.66838084988969
2022-04-22 00:00:00-04:00,35.761065842288225
2022-04-25 00:00:00-04:00,35.8350532018047
2022-04-26 00:00:00-04:00,35.921124185160714
2022-04-27 00:00:00-04:00,35.95945919685272
2022-04-28 00:00:00-04:00,35.904924546314454
2022-04-29 00:00:00-04:00,35.86020458939697
2022-05-02 00:00:00-04:00,35.83262307109218
2022-05-03 00:00:00-04:00,35.83934616610981
2022-05-04 00:00:00-04:00,35.813568085848345
2022-05-05 00:00:00-04:00,35.92462269018177
2022-05-06 00:00:00-04:00,35.97344885154009
2022-05-09 00:00:00-04:00,36.02628669354684
2022-05-10 00:00:00-04:00,36.06874393411106
2022-05-11 00:00:00-04:00,36.12256944282807
2022-05-12 00:00:00-04:00,36.0822237651575
2022-05-13 00:00:00-04:00,36.096352719511
2022-05-16 00:00:00-04:00,36.200565478065876
2022-05-17 00:00:00-04:00,36.24088593600528
2022-05-18 00:00:00-04:00,36.23979183730334
2022-05-19 00:00:00-04:00,36.30310853357504
2022-05-20 00:00:00-04:00,36.32550506033989
2022-05-23 00:00:00-04:00,36.26060597183489
2022-05-24 00:00:00-04:00,36.29928866199141
2022-05-25 00:00:00-04:00,36.39712685880437
2022-05-26 00:00:00-04:00,36.40133632031025
2022-05-27 00:00:00-04:00,36.3931951516369
2022-05-30 00:00:00-04:00,36.216503822931614
2022-05-31 00:00:00-04:00,36.1482203228891
2022-06-01 00:00:00-04:00,36.17123737256413
2022-06-02 00:00:00-04:00,36.19203500255247
2022-06-03 00:00:00-04:00,36.2472756751436
2022-06-06 00:00:00-04:00,36.28171782738619
2022-06-07 00:00:00-04:00,36.44778543986245
2022-06-08 00:00:00-04:00,36.537553973544
2022-06-09 00:00:00-04:00,36.43076630508342
2022-06-10 00:00:00-04:00,36.33974126235418
2022-06-13 00:00:00-04:00,36.360718115273556
2022-06-14 00:00:00-04:00,36.30943043343888
2022-06-15 00:00:00-04:00,36.40333651605703
2022-06-16 00:00:00-04:00,36.418068253887355
2022-06-17 00:00:00-04:00,36.44528070904256
2022-06-20 00:00:00-04:00,36.49499740056523
2022-06-21 00:00:00-04:00,36.547618757051225
2022-06-22 00:00:00-04:00,36.45176420178996
2022-06-23 00:00:00-04:00,36.47383540402351
2022-06-24 00:00:00-04:00,36.41420648751145
2022-06-27 00:00:00-04:00,36.457670779237276
2022-06-28 00:00:00-04:00,36.46334830819807
2022-06-29 00:00:00-04:00,36.53655759763674
2022-06-30 00:00:00-04:00,36.68198486371001
2022-07-01 00:00:00-04:00,36.655595161802296
2022-07-04 00:00:00-04:00,36.69407348621862
2022-07-05 00:00:00-04:00,36.78696191270859
2022-07-06 00:00:00-04:00,36.94279411198034
2022-07-07 00:00:00-04:00,36.931321295475165
2022-07-08 00:00:00-04:00,36.98394001970145
2022-07-11 00:00:00-04:00,37.01817046291062
2022-07-12 00:00:00-04:00,37.131109668317585
2022-07-13 00:00:00-04:00,37.226544620275
2022-07-14 00:00:00-04:00,37.25790549206154
2022-07-15 00:00:00-04:00,37.31972569924708
2022-07-18 00:00:00-04:00,37.38594196287288
2022-07-19 00:00:00-04:00,37.3818297103238
2022-07-20 00:00:00-04:00,37.410673264456044
2022-07-21 00:00:00-04:00,37.46700012637741
2022-07-22 00:00:00-04:00,37.4952936274242
2022-07-25 00:00:00-04:00,37.48105796526195
2022-07-26 00:00:00-04:00,37.55220710343098
2022-07-27 00:00:00-04:00,37.6428591046754
2022-07-28 00:00:00-04:00,37.70024591931981
2022-07-29 00:00:00-04:00,37.770550362524
2022-08-01 00:00:00-04:00,37.7312331778786
2022-08-02 00:00:00-04:00,37.8191003044816
2022-08-03 00:00:00-04:00,37.77473211765443
2022-08-04 00:00:00-04:00,37.79508554868682
2022-08-05 00:00:00-04:00,37.91093254667188
2022-08-08 00:00:00-04:00,37.89836047764664
2022-08-09 00:00:00-04:00,37.853981613040546
2022-08-10 00:00:00-04:00,37.89646330089983
2022-08-11 00:00:00-04:00,37.98916210846881
2022-08-12 00:00:00-04:00,37.99054626741861
2022-08-15 00:00:00-04:00,37.99978763645086
2022-08-16 00:00:00-04:00,37.98273750539483
2022-08-17 00:00:00-04:00,38.171844365051896
2022-08-18 00:00:00-04:00,38.15652964383213
2022-08-19 00:00:00-04:00,38.239583286608536
2022-08-22 00:00:00-04:00,38.29413681662913
2022-08-23 00:00:00-04:00,38.19548753037605
2022-08-24 00:00:00-04:00,38.207579645115125
2022-08-25 00:00:00-04:00,38.271859318536066
2022-08-26 00:00:00-04:00,38.16027809016324
2022-08-29 00:00:00-04:00,38.13467441903688
2022-08-30 00:00:00-04:00,38.21330160078012
2022-08-31 00:00:00-04:00,38.21667858941761
2022-09-01 00:00:00-04:00,38.29512261985626
2022-09-02 00:00:00-04:00,38.171196134616416
2022-09-05 00:00:00-04:00,38.206646743570644
2022-09-06 00:00:00-04:00,38.13618149844744
2022-09-07 00:00:00-04:00,38.24423286049995
2022-09-08 00:00:00-04:00,38.32138056338304
2022-09-09 00:00:00-04:00,38.3534768849077
2022-09-12 00:00:00-04:00,38.445902937800994
2022-09-13 00:00:00-04:00,38.39947054824517
2022-09-14 00:00:00-04:00,38.332194443663845
2022-09-15 00:00:00-04:00,38.26058123117193
2022-09-16 00:00:00-04:00,38.337858342873886
2022-09-19 00:00:00-04:00,38.381803701847986
2022-09-20 00:00:00-04:00,38.39445450154711
2022-09-21 00:00:00-04:00,38.48628679858615
2022-09-22 00:00:00-04:00,38.5066939748857
2022-09-23 00:00:00-04:00,38.55990947362814
2022-09-26 00:00:00-04:00,38.70089275501438
2022-09-27 00:00:00-04:00,38.71346607369594
2022-09-28 00:00:00-04:00,38.76689584200704
2022-09-29 00:00:00-04:00,38.91907169722181
2022-09-30 00:00:00-04:00,38.93644801555118
2022-10-03 00:00:00-04:00,38.89480744778087
2022-10-04 00:00:00-04:00,38.80431081223526
2022-10-05 00:00:00-04:00,38.643453743338675
2022-10-06 00:00:00-04:00,38.63368499047316
2022-10-07 00:00:00-04:00,38.73321048330103
2022-10-10 00:00:00-04:00,38.67144422272503
2022-10-11 00:00:00-04:00,38.75106699181725
2022-10-12 00:00:00-04:00,38.71134533968157
2022-10-13 00:00:00-04:00,38.8023883382286
2022-10-14 00:00:00-04:00,38.74755406821628
2022-10-17 00:00:00-04:00,38.67108370878971
2022-10-18 00:00:00-04:00,38.69654527842388
2022-10-19 00:00:00-04:00,38.78872212896618
2022-10-20 00:00:00-04:00,38.84913777568565
2022-10-21 00:00:00-04:00,38.81968229947085
2022-10-24 00:00:00-04:00,38.781267556033725
2022-10-25 00:00:00-04:00,38.75718782204576
2022-10-26 00:00:00-04:00,38.64791408205492
2022-10-27 00:00:00-04:00,38.59267797919133
2022-10-28 00:00:00-04:00,38.549405854415035
2022-10-31 00:00:00-04:00,38.598239591234844
2022-11-01 00:00:00-04:00,38.63634976103653
2022-11-02 00:00:00-04:00,38.64566565043865
2022-11-03 00:00:00-04:00,38.69548964836008
2022-11-04 00:00:00-04:00,38.690947507832696
2022-11-07 00:00:00-05:00,38.71007872105535
2022-11-08 00:00:00-05:00,38.656207770989774
2022-11-09 00:00:00-05:00,38.724292030194384
2022-11-10 00:00:00-05:00,38.73158416992343
2022-11-11 00:00:00-05:00,38.73289016933382
2022-11-14 00:00:00-05:00,38.616853007584155
2022-11-15 00:00:00-05:00,38.67639698570582
2022-11-16 00:00:00-05:00,38.7441889636559
2022-11-17 00:00:00-05:00,38.75371307739598
2022-11-18 00:00:00-05:00,38.70147749172763
2022-11-21 00:00:00-05:00,38.7019740697708
2022-11-22 00:00:00-05:00,38.60252618829506
2022-11-23 00:00:00-05:00,38.58873208779742
2022-11-24 00:00:00-05:00,38.45900325485672
2022-11-25 00:00:00-05:00,38.59489100339555
2022-11-28 00:00:00-05:00,38.515961398704704
2022-11-29 00:00:00-05:00,38.58738379710261
2022-11-30 00:00:00-05:00,38.5510287082499
2022-12-01 00:00:00-05:00,38.65213913760109
2022-12-02 00:00:00-05:00,38.68850953196588
2022-12-05 00:00:00-05:00,38.77974573508537
2022-12-06 00:00:00-05:00,38.70642719124889
2022-12-07 00:00:00-05:00,38.63558437565731
2022-12-08 00:00:00-05:00,38.645394800434275
2022-12-09 00:00:00-05:00,38.58460244761003
2022-12-12 00:00:00-05:00,38.532348854467884
2022-12-13 00:00:00-05:00,38.59649431893059
2022-12-14 00:00:00-05:00,38.59165903034289
2022-12-15 00:00:00-05:00,38.63225587899481
2022-12-16 00:00:00-05:00,38.684935736408995
2022-12-19 00:00:00-05:00,38.76527325013106
2022-12-20 00:00:00-05:00,38.64662056242408
2022-12-21 00:00:00-05:00,38.54083784252654
2022-12-22 00:00:00-05:00,38.6589922664006
2022-12-23 00:00:00-05:00,38.680434478275316
2022-12-26 00:00:00-05:00,38.752874181812125
2022-12-27 00:00:00-05:00,38.80611764984861
2022-12-28 00:00:00-05:00,38.847403348412094
2022-12-29 00:00:00-05:00,38.8001685827847
2022-12-30 00:00:00-05:00,38.780291171921576
2023-01-02 00:00:00-05:00,38.882435572770355
2023-01-03 00:00:00-05:00,38.905923593095714
2023-01-04 00:00:00-05:00,38.91520342685593
2023-01-05 00:00:00-05:00,39.053892504703306
2023-01-06 00:00:00-05:00,39.051317262934916
2023-01-09 00:00:00-05:00,39.083563081809665
2023-01-10 00:00:00-05:00,39.116477353427705
2023-01-11 00:00:00-05:00,39.11662986675185
2023-01-12 00:00:00-05:00,39.030553230374565
2023-01-13 00:00:00-05:00,38.98459614176539
2023-01-16 00:00:00-05:00,38.89898922754467
2023-01-17 00:00:00-05:00,38.89516671162599
2023-01-18 00:00:00-05:00,38.95517072174178
2023-01-19 00:00:00-05:00,38.9751511851361
2023-01-20 00:00:00-05:00,38.96119554995038
2023-01-23 00:00:00-05:00,38.96849331791921
2023-01-24 00:00:00-05:00,38.98432244039918
2023-01-25 00:00:00-05:00,39.04749018791206
2023-01-26 00:00:00-05:00,39.0773201442891
2023-01-27 00:00:00-05:00,39.12898067172564
2023-01-30 00:00:00-05:00,39.18986505884061
2023-01-31 00:00:00-05:00,39.151044427443374
2023-02-01 00:00:00-05:00,39.242091086395014
2023-02-02 00:00:00-05:00,39.20085662417187
2023-02-03 00:00:00-05:00,39.216687866273965
2023-02-06 00:00:00-05:00,39.19512019961005
2023-02-07 00:00:00-05:00,39.17969082015375
2023-02-08 00:00:00-05:00,39.1851784292098
2023-02-09 00:00:00-05:00,39.296243870913486
2023-02-10 00:00:00-05:00,39.24629336498855
2023-02-13 00:00:00-05:00,39.320840806562025
2023-02-14 00:00:00-05:00,39.22326920500671
2023-02-15 00:00:00-05:00,39.3064979851716
2023-02-16 00:00:00-05:00,39.25645462782926
2023-02-17 00:00:00-05:00,39.31429064817309
2023-02-20 00:00:00-05:00,39.35201710056296
2023-02-21 00:00:00-05:00,39.35039977954324
2023-02-22 00:00:00-05:00,39.47659450751239
2023-02-23 00:00:00-05:00,39.392674853219276
2023-02-24 00:00:00-05:00,39.45672264452273
2023-02-27 00:00:00-05:00,39.449381374937744
2023-02-28 00:00:00-05:00,39.53312643298964
2023-03-01 00:00:00-05:00,39.737127493028325
2023-03-02 00:00:00-05:00,39.690479770586755
2023-03-03 00:00:00-05:00,39.69180928819627
2023-03-06 00:00:00-05:00,39.67992623410149
2023-03-07 00:00:00-05:00,39.635549962214284
2023-03-08 00:00:00-05:00,39.51451060617119
2023-03-09 00:00:00-05:00,39.533516615621096
2023-03-10 00:00:00-05:00,39.55699958564898
2023-03-13 00:00:00-04:00,39.44684886446852
2023-03-14 00:00:00-04:00,39.45291756518709
2023-03-15 00:00:00-04:00,39.53581542601821
2023-03-16 00:00:00-04:00,39.532056446098274
2023-03-17 00:00:00-04:00,39.64636383000544
2023-03-20 00:00:00-04:00,39.71599153282051
2023-03-21 00:00:00-04:00,39.6206366356333
2023-03-22 00:00:00-04:00,39.55859585579339
2023-03-23 00:00:00-04:00,39.58115049910342
2023-03-24 00:00:00-04:00,39.53954636206935
2023-03-27 00:00:00-04:00,39.43519145717233
2023-03-28 00:00:00-04:00,39.374530669996155
2023-03-29 00:00:00-04:00,39.36111511701567
2023-03-30 00:00:00-04:00,39.39349172485937
2023-03-31 00:00:00-04:00,39.33376898142491
2023-04-03 00:00:00-04:00,39.29408476261054
2023-04-04 00:00:00-04:00,39.20041738903907
2023-04-05 00:00:00-04:00,39.1818919420808
2023-04-06 00:00:00-04:00,39.325774953356195
2023-04-07 00:00:00-04:00,39.41674073975364
2023-04-10 00:00:00-04:00,39.4509930713643
2023-04-11 00:00:00-04:00,39.31804103874232
2023-04-12 00:00:00-04:00,39.3962963183146
2023-04-13 00:00:00-04:00,39.49338366390431
2023-04-14 00:00:00-04:00,39.595020792360955
2023-04-17 00:00:00-04:00,39.703605254252395
2023-04-18 00:00:00-04:00,39.76830682037112
2023-04-19 00:00:00-04:00,39.66293456473595
2023-04-20 00:00:00-04:00,39.64110573996322
2023-04-21 00:00:00-04:00,39.60500072751869
2023-04-24 00:00:00-04:00,39.705449585511786
2023-04-25 00:00:00-04:00,39.69256915256508
2023-04-26 00:00:00-04:00,39.68274267202481
2023-04-27 00:00:00-04:00,39.60852877281496
2023-04-28 00:00:00-04:00,39.60818428780979
2023-05-01 00:00:00-04:00,39.7003077961057
2023-05-02 00:00:00-04:00,39.71140002485358
2023-05-03 00:00:00-04:00,39.75258197315171
2023-05-04 00:00:00-04:00,39.76767139097751
2023-05-05 00:00:00-04:00,39.68996619786999
2023-05-08 00:00:00-04:00,39.64648314225988
2023-05-09 00:00:00-04:00,39.595144399845964
2023-05-10 00:00:00-04:00,39.649259755357974
2023-05-11 00:00:00-04:00,39.56892820975243
2023-05-12 00:00:00-04:00,39.40735908324212
2023-05-15 00:00:00-04:00,39.43709098780073
2023-05-16 00:00:00-04:00,39.463588175388814
2023-05-17 00:00:00-04:00,39.50815437612158
2023-05-18 00:00:00-04:00,39.5143860034482
2023-05-19 00:00:00-04:00,39.487609858038624
2023-05-22 00:00:00-04:00,39.384216419116306
2023-05-23 00:00:00-04:00,39.345433965246706
2023-05-24 00:00:00-04:00,39.3302460298184
2023-05-25 00:00:00-04:00,39.41565792360758
2023-05-26 00:00:00-04:00,39.31657881840098
2023-05-29 00:00:00-04:00,39.32019550735903
2023-05-30 00:00:00-04:00,39.38394194172544
2023-05-31 00:00:00-04:00,39.439354227809886
2023-06-01 00:00:00-04:00,39.39913966078599
2023-06-02 00:00:00-04:00,39.386350520633826
2023-06-05 00:00:00-04:00,39.31320994484658
2023-06-06 00:00:00-04:00,39.320944089793116
2023-06-07 00:00:00-04:00,39.331374125882654
2023-06-08 00:00:00-04:00,39.359559005951084
2023-06-09 00:00:00-04:00,39.244442235710764
2023-06-12 00:00:00-04:00,39.290131553479725
2023-06-13 00:00:00-04:00,39.271856764495105
2023-06-14 00:00:00-04:00,39.141288765804774
2023-06-15 00:00:00-04:00,39.18591545648667
2023-06-16 00:00:00-04:00,39.081346873818276
2023-06-19 00:00:00-04:00,39.0410095149839
2023-06-20 00:00:00-04:00,39.039703275330574
2023-06-21 00:00:00-04:00,38.99104008020425
2023-06-22 00:00:00-04:00,38.99298606871768
2023-06-23 00:00:00-04:00,38.955742160287414
2023-06-26 00:00:00-04:00,39.02412026546115
2023-06-27 00:00:00-04:00,38.84104262845288
2023-06-28 00:00:00-04:00,38.982906427760106
2023-06-29 00:00:00-04:00,39.09313953237704
2023-06-30 00:00:00-04:00,39.168718111699185
2023-07-03 00:00:00-04:00,39.10944767367894
2023-07-04 00:00:00-04:00,39.099053223005974
2023-07-05 00:00:00-04:00,39.10820117249017
2023-07-06 00:00:00-04:00,39.12255004988387
2023-07-07 00:00:00-04:00,39.07942567900987
2023-07-10 00:00:00-04:00,39.06697244580862
2023-07-11 00:00:00-04:00,38.98407421101167
2023-07-12 00:00:00-04:00,39.027276424324384
2023-07-13 00:00:00-04:00,38.94378693678782
2023-07-14 00:00:00-04:00,38.93429340388178
2023-07-17 00:00:00-04:00,38.83070019018013
2023-07-18 00:00:00-04:00,38.81420880225761
2023-07-19 00:00:00-04:00,38.69046884130764
2023-07-20 00:00:00-04:00,38.71174359439001
2023-07-21 00:00:00-04:00,38.710033453414205
2023-07-24 00:00:00-04:00,38.71301923349435
2023-07-25 00:00:00-04:00,38.60819239214979
2023-07-26 00:00:00-04:00,38.53973902365951
2023-07-27 00:00:00-04:00,38.50887837206182
2023-07-28 00:00:00-04:00,38.488192302851154
2023-07-31 00:00:00-04:00,38.52219218222481
2023-08-01 00:00:00-04:00,38.48780966269324
2023-08-02 00:00:00-04:00,38.544437758310664
2023-08-03 00:00:00-04:00,38.6031137166216
2023-08-04 00:00:00-04:00,38.69260425423773
2023-08-07 00:00:00-04:00,38.775606741929295
2023-08-08 00:00:00-04:00,38.70998092384606
2023-08-09 00:00:00-04:00,38.860145820384275
2023-08-10 00:00:00-04:00,38.720864211768955
2023-08-11 00:00:00-04:00,38.66304998280901
2023-08-14 00:00:00-04:00,38.76963882316417
2023-08-15 00:00:00-04:00,38.769514275698576
2023-08-16 00:00:00-04:00,38.79767775785189
2023-08-17 00:00:00-04:00,38.872708340771965
2023-08-18 00:00:00-04:00,38.923458893748276
2023-08-21 00:00:00-04:00,39.03057915840307
2023-08-22 00:00:00-04:00,38.86728747341932
2023-08-23 00:00:00-04:00,39.00082942330877
2023-08-24 00:00:00-04:00,39.10975797283759
2023-08-25 00:00:00-04:00,39.09288377787246
2023-08-28 00:00:00-04:00,39.12250982874498
2023-08-29 00:00:00-04:00,39.13894709974115
2023-08-30 00:00:00-04:00,39.23942105283844
2023-08-31 00:00:00-04:00,39.30068961570456
2023-09-01 00:00:00-04:00,39.458645590663394
2023-09-04 00:00:00-04:00,39.38928546172426
2023-09-05 00:00:00-04:00,39.39362883727617
2023-09-06 00:00:00-04:00,39.33490280941237
2023-09-07 00:00:00-04:00,39.41880236584394
2023-09-08 00:00:00-04:00,39.50065622822367
2023-09-11 00:00:00-04:00,39.52019910858595
2023-09-12 00:00:00-04:00,39.55520899076238
2023-09-13 00:00:00-04:00,39.61285061246221
2023-09-14 00:00:00-04:00,39.711669039536154
2023-09-15 00:00:00-04:00,39.61794400416832
2023-09-18 00:00:00-04:00,39.5813017128098
2023-09-19 00:00:00-04:00,39.536544264595335
2023-09-20 00:00:00-04:00,39.55443780681795
2023-09-21 00:00:00-04:00,39.49830074266818
