,Close
2023-02-10 00:00:00-05:00,411.1067229738439
2023-02-13 00:00:00-05:00,408.6662494690427
2023-02-14 00:00:00-05:00,428.60775576917683
2023-02-15 00:00:00-05:00,427.15148238162453
2023-02-16 00:00:00-05:00,417.11817601297804
2023-02-17 00:00:00-05:00,439.62768302475047
2023-02-20 00:00:00-05:00,454.1334412120124
2023-02-21 00:00:00-05:00,433.57557875539396
2023-02-22 00:00:00-05:00,453.60279499602433
2023-02-23 00:00:00-05:00,437.0317279573442
2023-02-24 00:00:00-05:00,420.58648529209097
2023-02-27 00:00:00-05:00,411.7586644269745
2023-02-28 00:00:00-05:00,426.74732277239525
2023-03-01 00:00:00-05:00,429.5509561637664
2023-03-02 00:00:00-05:00,430.36800045238215
2023-03-03 00:00:00-05:00,442.3598645092007
2023-03-06 00:00:00-05:00,432.863304631364
2023-03-07 00:00:00-05:00,425.9620715258625
2023-03-08 00:00:00-05:00,436.2262454601708
2023-03-09 00:00:00-05:00,447.50755975350705
2023-03-10 00:00:00-05:00,423.0377906208555
2023-03-13 00:00:00-04:00,426.16383314324827
2023-03-14 00:00:00-04:00,434.8038104666472
2023-03-15 00:00:00-04:00,447.24192632395443
2023-03-16 00:00:00-04:00,446.01054884295013
2023-03-17 00:00:00-04:00,461.7220099038819
2023-03-20 00:00:00-04:00,459.246670078874
2023-03-21 00:00:00-04:00,464.3252365380736
2023-03-22 00:00:00-04:00,453.07180480419976
2023-03-23 00:00:00-04:00,448.3567390677875
2023-03-24 00:00:00-04:00,437.3591066610746
2023-03-27 00:00:00-04:00,422.5548087151054
2023-03-28 00:00:00-04:00,417.8333438037345
2023-03-29 00:00:00-04:00,417.4110467833283
2023-03-30 00:00:00-04:00,404.9027640869735
2023-03-31 00:00:00-04:00,414.00793001432646
2023-04-03 00:00:00-04:00,406.7207406696449
2023-04-04 00:00:00-04:00,403.31066419926987
2023-04-05 00:00:00-04:00,401.83164520353307
2023-04-06 00:00:00-04:00,400.41554511902814
2023-04-07 00:00:00-04:00,410.03881724449553
2023-04-10 00:00:00-04:00,404.2711956955735
2023-04-11 00:00:00-04:00,403.56517250080026
2023-04-12 00:00:00-04:00,401.2914472171562
2023-04-13 00:00:00-04:00,397.4406200432772
2023-04-14 00:00:00-04:00,397.66045170955795
2023-04-17 00:00:00-04:00,402.9306257885132
2023-04-18 00:00:00-04:00,409.4594795197805
2023-04-19 00:00:00-04:00,428.90269206919754
2023-04-20 00:00:00-04:00,427.49421568700626
2023-04-21 00:00:00-04:00,423.1924753068895
2023-04-24 00:00:00-04:00,425.1981329039595
2023-04-25 00:00:00-04:00,431.668675471902
2023-04-26 00:00:00-04:00,434.7055783375874
2023-04-27 00:00:00-04:00,432.34431455405326
2023-04-28 00:00:00-04:00,445.36023409800174
2023-05-01 00:00:00-04:00,454.4046993953728
2023-05-02 00:00:00-04:00,459.47310342132573
2023-05-03 00:00:00-04:00,465.0980247445869
2023-05-04 00:00:00-04:00,486.81572268918336
2023-05-05 00:00:00-04:00,479.6222665055869
2023-05-08 00:00:00-04:00,485.86321814480425
2023-05-09 00:00:00-04:00,484.94908390315817
2023-05-10 00:00:00-04:00,470.99268462500754
2023-05-11 00:00:00-04:00,481.43007713593954
2023-05-12 00:00:00-04:00,481.6063544834015
2023-05-15 00:00:00-04:00,489.96648181102455
2023-05-16 00:00:00-04:00,486.5887601291337
2023-05-17 00:00:00-04:00,495.51952385361244
2023-05-18 00:00:00-04:00,496.7180860834468
2023-05-19 00:00:00-04:00,499.8100126194115
2023-05-22 00:00:00-04:00,500.8997967231858
2023-05-23 00:00:00-04:00,501.6667628410942
2023-05-24 00:00:00-04:00,498.5949200317408
2023-05-25 00:00:00-04:00,485.4650320954475
2023-05-26 00:00:00-04:00,494.69194094900575
2023-05-29 00:00:00-04:00,480.87155804414226
2023-05-30 00:00:00-04:00,483.391073084761
2023-05-31 00:00:00-04:00,489.73751852940194
2023-06-01 00:00:00-04:00,479.613049599907
2023-06-02 00:00:00-04:00,476.90708037492516
2023-06-05 00:00:00-04:00,474.1836505278092
2023-06-06 00:00:00-04:00,482.95236361524417
2023-06-07 00:00:00-04:00,486.1646463888361
2023-06-08 00:00:00-04:00,472.44806600099685
2023-06-09 00:00:00-04:00,469.76158702426636
2023-06-12 00:00:00-04:00,469.7305472092232
2023-06-13 00:00:00-04:00,483.248124858214
2023-06-14 00:00:00-04:00,489.41926138791735
2023-06-15 00:00:00-04:00,496.644294552976
2023-06-16 00:00:00-04:00,514.1463912704986
2023-06-19 00:00:00-04:00,518.708795585834
2023-06-20 00:00:00-04:00,495.820014032414
2023-06-21 00:00:00-04:00,500.14466426594106
2023-06-22 00:00:00-04:00,509.47161117020124
2023-06-23 00:00:00-04:00,508.6452301481123
2023-06-26 00:00:00-04:00,510.49943263955754
2023-06-27 00:00:00-04:00,525.5770167046644
2023-06-28 00:00:00-04:00,515.2997916763724
2023-06-29 00:00:00-04:00,508.6902380009019
2023-06-30 00:00:00-04:00,497.08723259491256
2023-07-03 00:00:00-04:00,491.77397361346453
2023-07-04 00:00:00-04:00,481.90922727208306
2023-07-05 00:00:00-04:00,496.5846113151014
2023-07-06 00:00:00-04:00,499.48796959869827
2023-07-07 00:00:00-04:00,500.1909478626646
2023-07-10 00:00:00-04:00,503.91283004357325
2023-07-11 00:00:00-04:00,500.705246851761
2023-07-12 00:00:00-04:00,501.4081985700422
2023-07-13 00:00:00-04:00,507.61953675250714
2023-07-14 00:00:00-04:00,504.59758479455473
2023-07-17 00:00:00-04:00,502.4048703028946
2023-07-18 00:00:00-04:00,490.1847018505916
2023-07-19 00:00:00-04:00,491.699786214158
2023-07-20 00:00:00-04:00,506.5048121220126
2023-07-21 00:00:00-04:00,501.0352867873924
2023-07-24 00:00:00-04:00,499.79664609551355
2023-07-25 00:00:00-04:00,487.51040361628463
2023-07-26 00:00:00-04:00,479.396478242247
2023-07-27 00:00:00-04:00,480.2077130668991
2023-07-28 00:00:00-04:00,485.0648135256696
2023-07-31 00:00:00-04:00,483.9795951876059
2023-08-01 00:00:00-04:00,494.24490552850625
2023-08-02 00:00:00-04:00,497.51600891464534
2023-08-03 00:00:00-04:00,474.9947824737187
2023-08-04 00:00:00-04:00,462.1048531358395
2023-08-07 00:00:00-04:00,445.34247375551763
2023-08-08 00:00:00-04:00,435.3408225486422
2023-08-09 00:00:00-04:00,418.4249863922225
2023-08-10 00:00:00-04:00,424.5995885681679
2023-08-11 00:00:00-04:00,443.26540164301895
2023-08-14 00:00:00-04:00,457.8450267258706
2023-08-15 00:00:00-04:00,447.6890767373218
2023-08-16 00:00:00-04:00,434.49004189100697
2023-08-17 00:00:00-04:00,427.70521372748374
2023-08-18 00:00:00-04:00,429.3278075578855
2023-08-21 00:00:00-04:00,418.95308227963676
2023-08-22 00:00:00-04:00,423.16533526036346
2023-08-23 00:00:00-04:00,436.92366195351036
2023-08-24 00:00:00-04:00,454.7294960317248
2023-08-25 00:00:00-04:00,461.9858340920943
2023-08-28 00:00:00-04:00,456.8744734187331
2023-08-29 00:00:00-04:00,456.31590025139246
2023-08-30 00:00:00-04:00,444.9330586255773
2023-08-31 00:00:00-04:00,437.3893000403693
2023-09-01 00:00:00-04:00,429.6493934631645
2023-09-04 00:00:00-04:00,439.4255718823553
2023-09-05 00:00:00-04:00,440.64687175862343
2023-09-06 00:00:00-04:00,446.2286904697791
2023-09-07 00:00:00-04:00,443.5854297438253
2023-09-08 00:00:00-04:00,426.87676470716644
2023-09-11 00:00:00-04:00,445.7338732170741
2023-09-12 00:00:00-04:00,446.1170439917467
2023-09-13 00:00:00-04:00,444.7483786691494
2023-09-14 00:00:00-04:00,454.9164040845072
2023-09-15 00:00:00-04:00,478.06928513365636
2023-09-18 00:00:00-04:00,469.6060834434393
2023-09-19 00:00:00-04:00,470.3536683387815
2023-09-20 00:00:00-04:00,464.65993499804733
2023-09-21 00:00:00-04:00,449.3721678869277
2023-09-22 00:00:00-04:00,433.9122755966508
2023-09-25 00:00:00-04:00,427.88504020980827
