,Close
2021-10-04 00:00:00-04:00,101.3062718051005
2021-10-05 00:00:00-04:00,104.84854709205774
2021-10-06 00:00:00-04:00,103.41638429168282
2021-10-07 00:00:00-04:00,104.1028067985326
2021-10-08 00:00:00-04:00,103.73230063674364
2021-10-11 00:00:00-04:00,102.09368484589321
2021-10-12 00:00:00-04:00,104.3790911641203
2021-10-13 00:00:00-04:00,97.39538693609154
2021-10-14 00:00:00-04:00,97.50341158134727
2021-10-15 00:00:00-04:00,96.20915614621089
2021-10-18 00:00:00-04:00,94.71717491460844
2021-10-19 00:00:00-04:00,94.88151788599677
2021-10-20 00:00:00-04:00,92.01881939283511
2021-10-21 00:00:00-04:00,90.98676792391132
2021-10-22 00:00:00-04:00,91.090127589194
2021-10-25 00:00:00-04:00,89.97579037095417
2021-10-26 00:00:00-04:00,89.72188539396777
2021-10-27 00:00:00-04:00,88.17515939515013
2021-10-28 00:00:00-04:00,89.1630035785038
2021-10-29 00:00:00-04:00,87.91155969482631
2021-11-01 00:00:00-04:00,88.93191044525895
2021-11-02 00:00:00-04:00,88.49358151052303
2021-11-03 00:00:00-04:00,85.74451590388777
2021-11-04 00:00:00-04:00,85.91873881377103
2021-11-05 00:00:00-04:00,90.61260821335792
2021-11-08 00:00:00-05:00,94.48342320557674
2021-11-09 00:00:00-05:00,93.02234481606524
2021-11-10 00:00:00-05:00,87.49004981160614
2021-11-11 00:00:00-05:00,85.26696516419605
2021-11-12 00:00:00-05:00,83.04417981707839
2021-11-15 00:00:00-05:00,81.09379981303307
2021-11-16 00:00:00-05:00,77.9880922975422
2021-11-17 00:00:00-05:00,77.77918428337156
2021-11-18 00:00:00-05:00,82.44587089909467
2021-11-19 00:00:00-05:00,82.36508474980997
2021-11-22 00:00:00-05:00,81.59480989610168
2021-11-23 00:00:00-05:00,82.71728747594817
2021-11-24 00:00:00-05:00,81.07149749470437
2021-11-25 00:00:00-05:00,82.67079916295789
2021-11-26 00:00:00-05:00,83.6485665592081
2021-11-29 00:00:00-05:00,84.08117544459631
2021-11-30 00:00:00-05:00,84.79543514011846
2021-12-01 00:00:00-05:00,84.90652611130088
2021-12-02 00:00:00-05:00,82.9936361628761
2021-12-03 00:00:00-05:00,77.83879329960548
2021-12-06 00:00:00-05:00,75.34197959581246
2021-12-07 00:00:00-05:00,74.25294325610616
2021-12-08 00:00:00-05:00,75.78068310584156
2021-12-09 00:00:00-05:00,74.32209561170491
2021-12-10 00:00:00-05:00,78.25987277057943
2021-12-13 00:00:00-05:00,78.4063787360883
2021-12-14 00:00:00-05:00,78.37806099139334
2021-12-15 00:00:00-05:00,78.23319748939957
2021-12-16 00:00:00-05:00,76.2487344419102
2021-12-17 00:00:00-05:00,75.74502455226971
2021-12-20 00:00:00-05:00,74.42249720436197
2021-12-21 00:00:00-05:00,72.43098985658128
2021-12-22 00:00:00-05:00,72.0027420061172
2021-12-23 00:00:00-05:00,71.90611551452666
2021-12-24 00:00:00-05:00,69.63828534962518
2021-12-27 00:00:00-05:00,69.74645433682204
2021-12-28 00:00:00-05:00,65.57983228782439
2021-12-29 00:00:00-05:00,65.23227418580231
2021-12-30 00:00:00-05:00,67.76078298489018
2021-12-31 00:00:00-05:00,68.36829055948768
2022-01-03 00:00:00-05:00,69.34089825997667
2022-01-04 00:00:00-05:00,69.02185364967413
2022-01-05 00:00:00-05:00,68.06121988413588
2022-01-06 00:00:00-05:00,65.98180771877506
2022-01-07 00:00:00-05:00,66.5091905031851
2022-01-10 00:00:00-05:00,69.98800224174174
2022-01-11 00:00:00-05:00,70.26437919326348
2022-01-12 00:00:00-05:00,67.8412885182196
2022-01-13 00:00:00-05:00,68.33046192552067
2022-01-14 00:00:00-05:00,69.14171340880264
2022-01-17 00:00:00-05:00,71.79457764390177
2022-01-18 00:00:00-05:00,70.7944354732061
2022-01-19 00:00:00-05:00,70.26397188750218
2022-01-20 00:00:00-05:00,71.09287210851917
2022-01-21 00:00:00-05:00,70.73801628937177
2022-01-24 00:00:00-05:00,68.93729482231308
2022-01-25 00:00:00-05:00,68.7616515139808
2022-01-26 00:00:00-05:00,68.42088072291102
2022-01-27 00:00:00-05:00,67.84672645320012
2022-01-28 00:00:00-05:00,65.95467383261493
2022-01-31 00:00:00-05:00,67.00227147180075
2022-02-01 00:00:00-05:00,66.8316370810352
2022-02-02 00:00:00-05:00,67.90055526721152
2022-02-03 00:00:00-05:00,65.03258031922836
2022-02-04 00:00:00-05:00,64.85582399962264
2022-02-07 00:00:00-05:00,65.90261426760617
2022-02-08 00:00:00-05:00,67.21261906158709
2022-02-09 00:00:00-05:00,69.06195591123092
2022-02-10 00:00:00-05:00,67.1483841374482
2022-02-11 00:00:00-05:00,68.47517162999803
2022-02-14 00:00:00-05:00,68.92646786498136
2022-02-15 00:00:00-05:00,68.6093351366895
2022-02-16 00:00:00-05:00,67.44673869551012
2022-02-17 00:00:00-05:00,67.10202910792168
2022-02-18 00:00:00-05:00,66.06097190177083
2022-02-21 00:00:00-05:00,67.33828974790246
2022-02-22 00:00:00-05:00,65.2161129864871
2022-02-23 00:00:00-05:00,64.93079832452699
2022-02-24 00:00:00-05:00,65.38990499349116
2022-02-25 00:00:00-05:00,65.06046242707049
2022-02-28 00:00:00-05:00,66.14893708660334
2022-03-01 00:00:00-05:00,67.71704645538061
2022-03-02 00:00:00-05:00,68.08576844037837
2022-03-03 00:00:00-05:00,69.1395978948449
2022-03-04 00:00:00-05:00,70.10002284845582
2022-03-07 00:00:00-05:00,68.58199526323793
2022-03-08 00:00:00-05:00,68.4347456269124
2022-03-09 00:00:00-05:00,70.39886227898734
2022-03-10 00:00:00-05:00,71.3418591770045
2022-03-11 00:00:00-05:00,73.19785949597825
2022-03-14 00:00:00-04:00,73.84450992558457
2022-03-15 00:00:00-04:00,72.75954686482989
2022-03-16 00:00:00-04:00,72.41586903612313
2022-03-17 00:00:00-04:00,73.44103899633906
2022-03-18 00:00:00-04:00,71.87222561503349
2022-03-21 00:00:00-04:00,71.18660967881469
2022-03-22 00:00:00-04:00,70.17484670804232
2022-03-23 00:00:00-04:00,66.6328586128347
2022-03-24 00:00:00-04:00,65.22540342284867
2022-03-25 00:00:00-04:00,64.94594155216949
2022-03-28 00:00:00-04:00,64.47380348477309
2022-03-29 00:00:00-04:00,62.95764882017725
2022-03-30 00:00:00-04:00,61.82789452130039
2022-03-31 00:00:00-04:00,62.97771523784262
2022-04-01 00:00:00-04:00,65.1283537342924
2022-04-04 00:00:00-04:00,65.72159829771235
2022-04-05 00:00:00-04:00,68.19191355893915
2022-04-06 00:00:00-04:00,68.7499607870486
2022-04-07 00:00:00-04:00,69.64128217150927
2022-04-08 00:00:00-04:00,68.67123087707995
2022-04-11 00:00:00-04:00,72.77944375598075
2022-04-12 00:00:00-04:00,74.82617747180197
2022-04-13 00:00:00-04:00,73.78121892939677
2022-04-14 00:00:00-04:00,74.20169880465274
2022-04-15 00:00:00-04:00,75.49915460609611
2022-04-18 00:00:00-04:00,77.58712568138453
2022-04-19 00:00:00-04:00,79.1260200620839
2022-04-20 00:00:00-04:00,77.51914228498617
2022-04-21 00:00:00-04:00,78.45656895722541
2022-04-22 00:00:00-04:00,77.13569994465695
2022-04-25 00:00:00-04:00,79.51149577346756
2022-04-26 00:00:00-04:00,78.45805569376861
2022-04-27 00:00:00-04:00,74.1415708702988
2022-04-28 00:00:00-04:00,73.41057586942354
2022-04-29 00:00:00-04:00,72.09818357331038
2022-05-02 00:00:00-04:00,71.57851138480372
2022-05-03 00:00:00-04:00,70.33682457831202
2022-05-04 00:00:00-04:00,68.6063237982609
2022-05-05 00:00:00-04:00,67.96402534847337
2022-05-06 00:00:00-04:00,68.78975805995961
2022-05-09 00:00:00-04:00,70.07067581848925
2022-05-10 00:00:00-04:00,73.12841621129093
2022-05-11 00:00:00-04:00,73.3478892672452
2022-05-12 00:00:00-04:00,72.29718866922184
2022-05-13 00:00:00-04:00,72.24567087273215
2022-05-16 00:00:00-04:00,72.24607038137985
2022-05-17 00:00:00-04:00,72.20145156413099
2022-05-18 00:00:00-04:00,74.41263880732235
2022-05-19 00:00:00-04:00,75.18514861105696
2022-05-20 00:00:00-04:00,74.97217964173215
2022-05-23 00:00:00-04:00,77.77911242337997
2022-05-24 00:00:00-04:00,74.18278356609142
2022-05-25 00:00:00-04:00,74.55919673449186
2022-05-26 00:00:00-04:00,75.68904451495358
2022-05-27 00:00:00-04:00,71.80293312304202
2022-05-30 00:00:00-04:00,71.46059430839233
2022-05-31 00:00:00-04:00,72.7964827601641
2022-06-01 00:00:00-04:00,75.74955947138645
2022-06-02 00:00:00-04:00,75.72421264934773
2022-06-03 00:00:00-04:00,82.51512388071662
2022-06-06 00:00:00-04:00,84.11479501981067
2022-06-07 00:00:00-04:00,86.30898887040479
2022-06-08 00:00:00-04:00,86.6286944217374
2022-06-09 00:00:00-04:00,87.27336246437949
2022-06-10 00:00:00-04:00,88.57239593129289
2022-06-13 00:00:00-04:00,91.50491164470233
2022-06-14 00:00:00-04:00,91.03828119707323
2022-06-15 00:00:00-04:00,91.97619307383523
2022-06-16 00:00:00-04:00,92.09169196760024
2022-06-17 00:00:00-04:00,88.8979287401495
2022-06-20 00:00:00-04:00,90.22334833976683
2022-06-21 00:00:00-04:00,88.33029348031435
2022-06-22 00:00:00-04:00,86.33767239731196
2022-06-23 00:00:00-04:00,89.7531434520516
2022-06-24 00:00:00-04:00,90.86926687666197
2022-06-27 00:00:00-04:00,90.40736850286004
2022-06-28 00:00:00-04:00,93.33132252955436
2022-06-29 00:00:00-04:00,92.53711381217452
2022-06-30 00:00:00-04:00,92.6693410096804
2022-07-01 00:00:00-04:00,97.02834691135583
2022-07-04 00:00:00-04:00,98.9294870358072
2022-07-05 00:00:00-04:00,101.8768524913667
2022-07-06 00:00:00-04:00,105.60272828286205
2022-07-07 00:00:00-04:00,104.09084298105418
2022-07-08 00:00:00-04:00,102.64211626739373
2022-07-11 00:00:00-04:00,104.33251051519609
2022-07-12 00:00:00-04:00,101.46260481001183
2022-07-13 00:00:00-04:00,100.95497314220363
2022-07-14 00:00:00-04:00,101.17200104395349
2022-07-15 00:00:00-04:00,102.7343711910732
2022-07-18 00:00:00-04:00,100.84105998630235
2022-07-19 00:00:00-04:00,105.22547662477045
2022-07-20 00:00:00-04:00,104.74627784151005
2022-07-21 00:00:00-04:00,101.49218734402405
2022-07-22 00:00:00-04:00,102.64006140516209
2022-07-25 00:00:00-04:00,100.65657257209722
2022-07-26 00:00:00-04:00,101.92345962555103
2022-07-27 00:00:00-04:00,103.07935991368356
2022-07-28 00:00:00-04:00,103.31642531500809
2022-07-29 00:00:00-04:00,101.85516846465552
2022-08-01 00:00:00-04:00,102.08728068045387
2022-08-02 00:00:00-04:00,102.67216708400215
2022-08-03 00:00:00-04:00,108.43121487326088
2022-08-04 00:00:00-04:00,112.80487575444799
2022-08-05 00:00:00-04:00,115.9760397144598
2022-08-08 00:00:00-04:00,112.92594088187538
2022-08-09 00:00:00-04:00,112.08430870805005
2022-08-10 00:00:00-04:00,117.88943314822451
2022-08-11 00:00:00-04:00,115.51933187585067
2022-08-12 00:00:00-04:00,111.29193051082767
2022-08-15 00:00:00-04:00,107.39609656671792
2022-08-16 00:00:00-04:00,103.58006505744251
2022-08-17 00:00:00-04:00,102.62698978793101
2022-08-18 00:00:00-04:00,99.81993979122566
2022-08-19 00:00:00-04:00,98.30660953262851
2022-08-22 00:00:00-04:00,96.68401008221971
2022-08-23 00:00:00-04:00,95.73137059190296
2022-08-24 00:00:00-04:00,96.9842069973437
2022-08-25 00:00:00-04:00,97.60458307849024
2022-08-26 00:00:00-04:00,97.17120369779255
2022-08-29 00:00:00-04:00,98.23132901437613
2022-08-30 00:00:00-04:00,96.21521687266893
2022-08-31 00:00:00-04:00,97.50993846639479
2022-09-01 00:00:00-04:00,103.18582470421792
2022-09-02 00:00:00-04:00,99.88381258069049
2022-09-05 00:00:00-04:00,98.90437805750142
2022-09-06 00:00:00-04:00,98.86846884652687
2022-09-07 00:00:00-04:00,98.93280569665946
2022-09-08 00:00:00-04:00,97.03372636904027
2022-09-09 00:00:00-04:00,97.31527119450023
2022-09-12 00:00:00-04:00,98.8746289033012
2022-09-13 00:00:00-04:00,98.92647032254551
2022-09-14 00:00:00-04:00,97.03568733901749
2022-09-15 00:00:00-04:00,97.70223500923228
2022-09-16 00:00:00-04:00,100.29495271183838
2022-09-19 00:00:00-04:00,97.69560015433163
2022-09-20 00:00:00-04:00,98.97270989817451
2022-09-21 00:00:00-04:00,95.95027695854037
2022-09-22 00:00:00-04:00,95.5181253574649
2022-09-23 00:00:00-04:00,97.4736596951184
2022-09-26 00:00:00-04:00,98.73580070465941
2022-09-27 00:00:00-04:00,103.24655000031076
2022-09-28 00:00:00-04:00,98.10062818686497
2022-09-29 00:00:00-04:00,93.28038583094103
2022-09-30 00:00:00-04:00,90.82974150068458
2022-10-03 00:00:00-04:00,92.2220287959864
2022-10-04 00:00:00-04:00,96.18215311527224
2022-10-05 00:00:00-04:00,94.73382478890589
2022-10-06 00:00:00-04:00,93.83506917631921
2022-10-07 00:00:00-04:00,92.03561072793394
2022-10-10 00:00:00-04:00,93.52173446833329
2022-10-11 00:00:00-04:00,94.1240145864967
2022-10-12 00:00:00-04:00,89.0914566530799
2022-10-13 00:00:00-04:00,88.94593462918544
2022-10-14 00:00:00-04:00,89.81351666240548
2022-10-17 00:00:00-04:00,88.59391676942418
2022-10-18 00:00:00-04:00,90.14783338218352
2022-10-19 00:00:00-04:00,92.19478642293595
2022-10-20 00:00:00-04:00,91.23332038011687
2022-10-21 00:00:00-04:00,91.41033415328197
2022-10-24 00:00:00-04:00,94.95586919161995
2022-10-25 00:00:00-04:00,96.75970347658962
2022-10-26 00:00:00-04:00,97.17746948936932
2022-10-27 00:00:00-04:00,99.75110589789179
2022-10-28 00:00:00-04:00,98.317513501151
2022-10-31 00:00:00-04:00,99.9538001871544
2022-11-01 00:00:00-04:00,104.03585968009358
2022-11-02 00:00:00-04:00,105.28769069144253
2022-11-03 00:00:00-04:00,105.24354707244478
2022-11-04 00:00:00-04:00,109.27060725222572
2022-11-07 00:00:00-05:00,109.29134398364307
2022-11-08 00:00:00-05:00,112.09774606910887
2022-11-09 00:00:00-05:00,112.42718934185926
2022-11-10 00:00:00-05:00,110.2147895219284
2022-11-11 00:00:00-05:00,111.14113251543787
2022-11-14 00:00:00-05:00,109.73060269503686
2022-11-15 00:00:00-05:00,111.72109458619423
2022-11-16 00:00:00-05:00,109.82775565849495
2022-11-17 00:00:00-05:00,106.83331168785213
2022-11-18 00:00:00-05:00,109.77566457027015
2022-11-21 00:00:00-05:00,112.68909712007213
2022-11-22 00:00:00-05:00,109.6038265739361
2022-11-23 00:00:00-05:00,104.4366515852361
2022-11-24 00:00:00-05:00,110.13621310591034
2022-11-25 00:00:00-05:00,110.88402860320697
2022-11-28 00:00:00-05:00,108.81953717226708
2022-11-29 00:00:00-05:00,108.94846471961054
2022-11-30 00:00:00-05:00,105.77149565059742
2022-12-01 00:00:00-05:00,105.13826627578946
2022-12-02 00:00:00-05:00,104.36019668419958
2022-12-05 00:00:00-05:00,104.99854313731583
2022-12-06 00:00:00-05:00,105.11150927491225
2022-12-07 00:00:00-05:00,108.32900216943001
2022-12-08 00:00:00-05:00,110.74236328304842
2022-12-09 00:00:00-05:00,109.74342778389861
2022-12-12 00:00:00-05:00,105.36179021642302
2022-12-13 00:00:00-05:00,108.12795385128405
2022-12-14 00:00:00-05:00,102.90858723573234
2022-12-15 00:00:00-05:00,101.69677596649936
2022-12-16 00:00:00-05:00,101.24908289400078
2022-12-19 00:00:00-05:00,101.19570632445236
2022-12-20 00:00:00-05:00,101.06272398716602
2022-12-21 00:00:00-05:00,99.14358937304601
2022-12-22 00:00:00-05:00,99.80466539169613
2022-12-23 00:00:00-05:00,100.147789064018
2022-12-26 00:00:00-05:00,104.32927217033144
2022-12-27 00:00:00-05:00,107.60384122923313
2022-12-28 00:00:00-05:00,107.37896622490499
2022-12-29 00:00:00-05:00,106.57718792266714
2022-12-30 00:00:00-05:00,106.63292660035613
2023-01-02 00:00:00-05:00,105.23394072207633
2023-01-03 00:00:00-05:00,105.69946444048318
2023-01-04 00:00:00-05:00,102.89175575629466
2023-01-05 00:00:00-05:00,103.5945319253338
2023-01-06 00:00:00-05:00,106.22887033403464
2023-01-09 00:00:00-05:00,106.74966607136535
2023-01-10 00:00:00-05:00,102.51367984282601
2023-01-11 00:00:00-05:00,108.02501901946218
2023-01-12 00:00:00-05:00,107.30538599373783
2023-01-13 00:00:00-05:00,111.858645287943
2023-01-16 00:00:00-05:00,111.68075981940873
2023-01-17 00:00:00-05:00,108.32983992003989
2023-01-18 00:00:00-05:00,111.294698537729
2023-01-19 00:00:00-05:00,113.99228918862714
2023-01-20 00:00:00-05:00,111.44422082906748
2023-01-23 00:00:00-05:00,108.29363912416024
2023-01-24 00:00:00-05:00,104.39114017303648
2023-01-25 00:00:00-05:00,103.64417086498862
2023-01-26 00:00:00-05:00,101.56561959989652
2023-01-27 00:00:00-05:00,99.29017909007082
2023-01-30 00:00:00-05:00,97.9334633051197
2023-01-31 00:00:00-05:00,95.20706295822085
2023-02-01 00:00:00-05:00,97.90972905685845
2023-02-02 00:00:00-05:00,102.1556128651157
2023-02-03 00:00:00-05:00,103.56284757219663
2023-02-06 00:00:00-05:00,103.02617096752029
2023-02-07 00:00:00-05:00,104.60130505678269
2023-02-08 00:00:00-05:00,106.34610665377485
2023-02-09 00:00:00-05:00,105.27659603360617
2023-02-10 00:00:00-05:00,100.37490627760346
2023-02-13 00:00:00-05:00,100.93760535811381
2023-02-14 00:00:00-05:00,99.20361797506638
2023-02-15 00:00:00-05:00,101.95800004940214
2023-02-16 00:00:00-05:00,101.64120818159732
2023-02-17 00:00:00-05:00,103.53569129799536
2023-02-20 00:00:00-05:00,103.34029414890128
2023-02-21 00:00:00-05:00,105.28293383637491
2023-02-22 00:00:00-05:00,103.4652573259485
2023-02-23 00:00:00-05:00,106.09509683856693
2023-02-24 00:00:00-05:00,106.91363763897124
2023-02-27 00:00:00-05:00,117.49374584862791
2023-02-28 00:00:00-05:00,115.62406827023474
2023-03-01 00:00:00-05:00,117.81789965637905
2023-03-02 00:00:00-05:00,114.63107187720517
2023-03-03 00:00:00-05:00,116.49679306905577
2023-03-06 00:00:00-05:00,121.64041302715391
2023-03-07 00:00:00-05:00,119.4933011966336
2023-03-08 00:00:00-05:00,116.3348506754626
2023-03-09 00:00:00-05:00,112.16546593213286
2023-03-10 00:00:00-05:00,115.04010498737496
2023-03-13 00:00:00-04:00,115.56649080211626
2023-03-14 00:00:00-04:00,115.04709139102819
2023-03-15 00:00:00-04:00,112.85037954067221
2023-03-16 00:00:00-04:00,115.24964260832435
2023-03-17 00:00:00-04:00,113.75951072071481
2023-03-20 00:00:00-04:00,113.39484971268129
2023-03-21 00:00:00-04:00,113.98587715415226
2023-03-22 00:00:00-04:00,110.24270407601196
2023-03-23 00:00:00-04:00,117.62259888188495
2023-03-24 00:00:00-04:00,117.54397695805683
2023-03-27 00:00:00-04:00,120.88964097307851
2023-03-28 00:00:00-04:00,122.02601605863687
2023-03-29 00:00:00-04:00,122.41594053141522
2023-03-30 00:00:00-04:00,119.1709016633989
2023-03-31 00:00:00-04:00,125.1959140569892
2023-04-03 00:00:00-04:00,127.16221367173212
2023-04-04 00:00:00-04:00,132.44564264363444
2023-04-05 00:00:00-04:00,129.6928096464556
2023-04-06 00:00:00-04:00,126.75951320591884
2023-04-07 00:00:00-04:00,129.5325965392014
2023-04-10 00:00:00-04:00,135.1763812285064
2023-04-11 00:00:00-04:00,134.3045248562862
2023-04-12 00:00:00-04:00,130.64824626203787
2023-04-13 00:00:00-04:00,131.59452559512286
2023-04-14 00:00:00-04:00,127.17074905917231
2023-04-17 00:00:00-04:00,124.55754992310304
2023-04-18 00:00:00-04:00,122.36407268329685
2023-04-19 00:00:00-04:00,120.45524657078396
2023-04-20 00:00:00-04:00,120.18657167359086
2023-04-21 00:00:00-04:00,121.43429677422856
2023-04-24 00:00:00-04:00,119.81165280308404
2023-04-25 00:00:00-04:00,119.4530677803377
2023-04-26 00:00:00-04:00,120.50901170585564
2023-04-27 00:00:00-04:00,120.99180437889196
2023-04-28 00:00:00-04:00,116.23613383293258
2023-05-01 00:00:00-04:00,121.56351348848571
2023-05-02 00:00:00-04:00,119.60256607516766
2023-05-03 00:00:00-04:00,114.75908894824879
2023-05-04 00:00:00-04:00,115.8691218168602
2023-05-05 00:00:00-04:00,113.38921687584048
2023-05-08 00:00:00-04:00,108.41572030949928
2023-05-09 00:00:00-04:00,111.92308545949567
2023-05-10 00:00:00-04:00,113.33963931574179
2023-05-11 00:00:00-04:00,111.38777030588948
2023-05-12 00:00:00-04:00,110.13702111312097
2023-05-15 00:00:00-04:00,109.43592861573393
2023-05-16 00:00:00-04:00,106.45356653243086
2023-05-17 00:00:00-04:00,104.08548633661067
2023-05-18 00:00:00-04:00,101.94506869186435
2023-05-19 00:00:00-04:00,105.23062347463588
2023-05-22 00:00:00-04:00,102.51293076363268
2023-05-23 00:00:00-04:00,103.49945583639207
2023-05-24 00:00:00-04:00,101.24433046646614
2023-05-25 00:00:00-04:00,99.12648555582253
2023-05-26 00:00:00-04:00,102.56562868549112
2023-05-29 00:00:00-04:00,101.51724055709069
2023-05-30 00:00:00-04:00,104.59573871646424
2023-05-31 00:00:00-04:00,106.44537132287668
2023-06-01 00:00:00-04:00,109.05128061033489
2023-06-02 00:00:00-04:00,111.4165169016171
2023-06-05 00:00:00-04:00,107.43063103008143
2023-06-06 00:00:00-04:00,107.12322947531861
2023-06-07 00:00:00-04:00,107.31619834454503
2023-06-08 00:00:00-04:00,107.9619799455816
2023-06-09 00:00:00-04:00,105.38914025574722
2023-06-12 00:00:00-04:00,109.0181956073852
2023-06-13 00:00:00-04:00,109.21399803168588
2023-06-14 00:00:00-04:00,107.18682694885935
2023-06-15 00:00:00-04:00,107.10800426771509
2023-06-16 00:00:00-04:00,104.88775714365529
2023-06-19 00:00:00-04:00,104.68148387176262
2023-06-20 00:00:00-04:00,112.34001266315623
2023-06-21 00:00:00-04:00,116.80567727438725
2023-06-22 00:00:00-04:00,117.6993728273264
2023-06-23 00:00:00-04:00,114.71466270153333
2023-06-26 00:00:00-04:00,116.19502576034826
2023-06-27 00:00:00-04:00,118.75938569899816
2023-06-28 00:00:00-04:00,118.1777717543758
2023-06-29 00:00:00-04:00,117.24513720671933
2023-06-30 00:00:00-04:00,117.34205290050987
2023-07-03 00:00:00-04:00,115.80027998980621
2023-07-04 00:00:00-04:00,112.20097408396667
2023-07-05 00:00:00-04:00,113.0722032265335
2023-07-06 00:00:00-04:00,107.8176865889294
2023-07-07 00:00:00-04:00,106.55246555433035
2023-07-10 00:00:00-04:00,106.06414668571186
2023-07-11 00:00:00-04:00,108.6472135717793
2023-07-12 00:00:00-04:00,109.1600919551493
2023-07-13 00:00:00-04:00,109.14121505055256
2023-07-14 00:00:00-04:00,108.80429905603073
2023-07-17 00:00:00-04:00,105.84509916196045
2023-07-18 00:00:00-04:00,103.50936346126991
2023-07-19 00:00:00-04:00,103.09278087387602
2023-07-20 00:00:00-04:00,105.35839716295843
2023-07-21 00:00:00-04:00,107.34337910466591
2023-07-24 00:00:00-04:00,107.35023548263514
2023-07-25 00:00:00-04:00,114.03387491088546
2023-07-26 00:00:00-04:00,116.54721491787738
2023-07-27 00:00:00-04:00,115.04856681210451
2023-07-28 00:00:00-04:00,116.65871445995136
2023-07-31 00:00:00-04:00,113.80239339881567
2023-08-01 00:00:00-04:00,110.72710826626198
2023-08-02 00:00:00-04:00,108.73770960372451
2023-08-03 00:00:00-04:00,109.94807644303562
2023-08-04 00:00:00-04:00,109.11836631591657
2023-08-07 00:00:00-04:00,106.62105005244308
2023-08-08 00:00:00-04:00,103.16028526463113
2023-08-09 00:00:00-04:00,104.78589243934573
2023-08-10 00:00:00-04:00,105.84345308846679
2023-08-11 00:00:00-04:00,107.91345740885693
2023-08-14 00:00:00-04:00,106.4070987361582
2023-08-15 00:00:00-04:00,107.96783553568976
2023-08-16 00:00:00-04:00,109.68740068271013
2023-08-17 00:00:00-04:00,107.25383641960951
2023-08-18 00:00:00-04:00,105.08705682855219
2023-08-21 00:00:00-04:00,102.779287983045
2023-08-22 00:00:00-04:00,105.4914798651893
2023-08-23 00:00:00-04:00,105.93672471444067
2023-08-24 00:00:00-04:00,102.03102188031617
2023-08-25 00:00:00-04:00,101.82532533973021
2023-08-28 00:00:00-04:00,106.2902579237461
2023-08-29 00:00:00-04:00,105.66396202429529
2023-08-30 00:00:00-04:00,104.15835113012791
2023-08-31 00:00:00-04:00,101.64869080833279
2023-09-01 00:00:00-04:00,103.61277657344037
2023-09-04 00:00:00-04:00,101.96169224854715
2023-09-05 00:00:00-04:00,102.59992244479122
2023-09-06 00:00:00-04:00,95.55885005838991
2023-09-07 00:00:00-04:00,97.23237921122221
2023-09-08 00:00:00-04:00,97.18292217944764
2023-09-11 00:00:00-04:00,96.57693348057441
2023-09-12 00:00:00-04:00,97.03862132577747
2023-09-13 00:00:00-04:00,97.68623767900478
2023-09-14 00:00:00-04:00,100.78727853153495
2023-09-15 00:00:00-04:00,105.44794698551425
2023-09-18 00:00:00-04:00,105.29756014745796
2023-09-19 00:00:00-04:00,104.47925007450525
2023-09-20 00:00:00-04:00,106.38367581183023
2023-09-21 00:00:00-04:00,105.10644080541284
