,Close
2021-12-31 00:00:00-05:00,278.46236185095177
2022-01-03 00:00:00-05:00,268.06926653941434
2022-01-04 00:00:00-05:00,270.11982282560143
2022-01-05 00:00:00-05:00,275.7395951603932
2022-01-06 00:00:00-05:00,276.39143330730815
2022-01-07 00:00:00-05:00,277.01152387741985
2022-01-10 00:00:00-05:00,276.0905118151133
2022-01-11 00:00:00-05:00,276.08923280931947
2022-01-12 00:00:00-05:00,284.82253081521657
2022-01-13 00:00:00-05:00,283.506588734859
2022-01-14 00:00:00-05:00,290.6875550901373
2022-01-17 00:00:00-05:00,292.13121310968216
2022-01-18 00:00:00-05:00,303.7984456250686
2022-01-19 00:00:00-05:00,301.8145887079
2022-01-20 00:00:00-05:00,309.7909390159034
2022-01-21 00:00:00-05:00,305.0491943802897
2022-01-24 00:00:00-05:00,306.875520692985
2022-01-25 00:00:00-05:00,301.56967856633497
2022-01-26 00:00:00-05:00,302.0449042438007
2022-01-27 00:00:00-05:00,303.09658946474167
2022-01-28 00:00:00-05:00,304.43327468053866
2022-01-31 00:00:00-05:00,309.2395633459538
2022-02-01 00:00:00-05:00,302.59297900899156
2022-02-02 00:00:00-05:00,286.99513936929526
2022-02-03 00:00:00-05:00,287.66064364980315
2022-02-04 00:00:00-05:00,288.85405964729193
2022-02-07 00:00:00-05:00,287.8081471243115
2022-02-08 00:00:00-05:00,284.35667034987
2022-02-09 00:00:00-05:00,286.51457337934033
2022-02-10 00:00:00-05:00,282.990817750641
2022-02-11 00:00:00-05:00,281.10481247862043
2022-02-14 00:00:00-05:00,285.42186384854574
2022-02-15 00:00:00-05:00,287.97414127307104
2022-02-16 00:00:00-05:00,295.78191229221414
2022-02-17 00:00:00-05:00,286.87776542743353
2022-02-18 00:00:00-05:00,287.445491643871
2022-02-21 00:00:00-05:00,291.4340454020997
2022-02-22 00:00:00-05:00,307.40778597508944
2022-02-23 00:00:00-05:00,297.74360419355145
2022-02-24 00:00:00-05:00,291.55316762063694
2022-02-25 00:00:00-05:00,298.7776470360171
2022-02-28 00:00:00-05:00,304.98134666170415
2022-03-01 00:00:00-05:00,298.71070348226704
2022-03-02 00:00:00-05:00,289.17237827076
2022-03-03 00:00:00-05:00,293.7253435607525
2022-03-04 00:00:00-05:00,300.8402532186651
2022-03-07 00:00:00-05:00,299.1093309966442
2022-03-08 00:00:00-05:00,283.92977767396724
2022-03-09 00:00:00-05:00,275.2683085109989
2022-03-10 00:00:00-05:00,275.76490642014153
2022-03-11 00:00:00-05:00,269.38162743745573
2022-03-14 00:00:00-04:00,269.2083490089674
2022-03-15 00:00:00-04:00,270.68024528204063
2022-03-16 00:00:00-04:00,276.9428462359965
2022-03-17 00:00:00-04:00,277.29983812868284
2022-03-18 00:00:00-04:00,280.32276083176214
2022-03-21 00:00:00-04:00,278.7940941195403
2022-03-22 00:00:00-04:00,271.9920133247594
2022-03-23 00:00:00-04:00,277.0131281188316
2022-03-24 00:00:00-04:00,278.21836402471314
2022-03-25 00:00:00-04:00,280.9284365800836
2022-03-28 00:00:00-04:00,284.67556693005673
2022-03-29 00:00:00-04:00,285.1362319380419
2022-03-30 00:00:00-04:00,286.98958553330147
2022-03-31 00:00:00-04:00,278.9384086009878
2022-04-01 00:00:00-04:00,282.6683647717131
2022-04-04 00:00:00-04:00,290.281204248258
2022-04-05 00:00:00-04:00,288.0564618992432
2022-04-06 00:00:00-04:00,292.0185010616434
2022-04-07 00:00:00-04:00,277.60591524848303
2022-04-08 00:00:00-04:00,281.0878714860189
2022-04-11 00:00:00-04:00,281.20233124148024
2022-04-12 00:00:00-04:00,281.80548913531004
2022-04-13 00:00:00-04:00,289.11377453689266
2022-04-14 00:00:00-04:00,279.714424043344
2022-04-15 00:00:00-04:00,284.3372830465321
2022-04-18 00:00:00-04:00,294.8330997453703
2022-04-19 00:00:00-04:00,299.48874894363354
2022-04-20 00:00:00-04:00,313.17712061138434
2022-04-21 00:00:00-04:00,315.2043895498329
2022-04-22 00:00:00-04:00,313.5897856262348
2022-04-25 00:00:00-04:00,316.16269083856804
2022-04-26 00:00:00-04:00,316.06972293394955
2022-04-27 00:00:00-04:00,320.0578982246557
2022-04-28 00:00:00-04:00,322.00460579060973
2022-04-29 00:00:00-04:00,319.63344843007036
2022-05-02 00:00:00-04:00,316.5863917319149
2022-05-03 00:00:00-04:00,322.5856153335318
2022-05-04 00:00:00-04:00,314.38964885267666
2022-05-05 00:00:00-04:00,316.9899038415775
2022-05-06 00:00:00-04:00,317.7220752139459
2022-05-09 00:00:00-04:00,310.8917765226382
2022-05-10 00:00:00-04:00,318.0549578367006
2022-05-11 00:00:00-04:00,311.5442462101154
2022-05-12 00:00:00-04:00,317.8189546436404
2022-05-13 00:00:00-04:00,311.64622635869046
2022-05-16 00:00:00-04:00,316.42937333745783
2022-05-17 00:00:00-04:00,336.1733544154503
2022-05-18 00:00:00-04:00,334.21742861509074
2022-05-19 00:00:00-04:00,344.1580748812038
2022-05-20 00:00:00-04:00,354.7764330296768
2022-05-23 00:00:00-04:00,360.23692026378365
2022-05-24 00:00:00-04:00,340.13374784254773
2022-05-25 00:00:00-04:00,344.3555755123349
2022-05-26 00:00:00-04:00,338.9414165419891
2022-05-27 00:00:00-04:00,356.3760445246872
2022-05-30 00:00:00-04:00,355.92424340040185
2022-05-31 00:00:00-04:00,351.54543885314604
2022-06-01 00:00:00-04:00,352.8457764530851
2022-06-02 00:00:00-04:00,344.2629927622738
2022-06-03 00:00:00-04:00,341.51206995191797
2022-06-06 00:00:00-04:00,340.82891944648026
2022-06-07 00:00:00-04:00,344.05935255472775
2022-06-08 00:00:00-04:00,345.29641553249877
2022-06-09 00:00:00-04:00,337.74189737588387
2022-06-10 00:00:00-04:00,335.62248971078975
2022-06-13 00:00:00-04:00,339.9241476554312
2022-06-14 00:00:00-04:00,343.838538897161
2022-06-15 00:00:00-04:00,341.50174221843207
2022-06-16 00:00:00-04:00,327.08484999017656
2022-06-17 00:00:00-04:00,325.0861130536556
2022-06-20 00:00:00-04:00,322.67874023684976
2022-06-21 00:00:00-04:00,317.02192611180163
2022-06-22 00:00:00-04:00,312.0367574429069
2022-06-23 00:00:00-04:00,309.78647050244064
2022-06-24 00:00:00-04:00,311.3804909278009
2022-06-27 00:00:00-04:00,306.95456994313355
2022-06-28 00:00:00-04:00,311.00865863863675
2022-06-29 00:00:00-04:00,308.96934045998387
2022-06-30 00:00:00-04:00,307.06796625602783
2022-07-01 00:00:00-04:00,314.4964104354093
2022-07-04 00:00:00-04:00,317.05879449110273
2022-07-05 00:00:00-04:00,321.63716101224924
2022-07-06 00:00:00-04:00,318.4521805058686
2022-07-07 00:00:00-04:00,313.96141661057226
2022-07-08 00:00:00-04:00,320.6776822120858
2022-07-11 00:00:00-04:00,327.75117924023266
2022-07-12 00:00:00-04:00,322.2662648615391
2022-07-13 00:00:00-04:00,322.3657063579861
2022-07-14 00:00:00-04:00,318.8645668198543
2022-07-15 00:00:00-04:00,314.67272489097303
2022-07-18 00:00:00-04:00,318.6398196974548
2022-07-19 00:00:00-04:00,317.014882807735
2022-07-20 00:00:00-04:00,311.04031050406667
2022-07-21 00:00:00-04:00,315.78964373786215
2022-07-22 00:00:00-04:00,316.23947293047826
2022-07-25 00:00:00-04:00,317.7351429082821
2022-07-26 00:00:00-04:00,314.1432425318214
2022-07-27 00:00:00-04:00,314.20073542947233
2022-07-28 00:00:00-04:00,303.5396256409376
2022-07-29 00:00:00-04:00,309.48412128931113
2022-08-01 00:00:00-04:00,314.85280765515927
2022-08-02 00:00:00-04:00,326.04851961089656
2022-08-03 00:00:00-04:00,327.49005542490045
2022-08-04 00:00:00-04:00,331.077981493096
2022-08-05 00:00:00-04:00,342.7106674128145
2022-08-08 00:00:00-04:00,351.28751897685237
2022-08-09 00:00:00-04:00,353.47599567015646
2022-08-10 00:00:00-04:00,356.46285164480133
2022-08-11 00:00:00-04:00,362.97326078849034
2022-08-12 00:00:00-04:00,359.8627193810118
2022-08-15 00:00:00-04:00,362.43688231973175
2022-08-16 00:00:00-04:00,349.091020798386
2022-08-17 00:00:00-04:00,352.1472944824836
2022-08-18 00:00:00-04:00,343.2136882606259
2022-08-19 00:00:00-04:00,344.16414722170066
2022-08-22 00:00:00-04:00,347.9009022970911
2022-08-23 00:00:00-04:00,342.745725564753
2022-08-24 00:00:00-04:00,339.1283490467659
2022-08-25 00:00:00-04:00,341.26553442199565
2022-08-26 00:00:00-04:00,332.19097685526935
2022-08-29 00:00:00-04:00,334.3546325386212
2022-08-30 00:00:00-04:00,337.247373996665
2022-08-31 00:00:00-04:00,346.03005434002966
2022-09-01 00:00:00-04:00,341.66578727227153
2022-09-02 00:00:00-04:00,346.2067173418107
2022-09-05 00:00:00-04:00,348.4063990975587
2022-09-06 00:00:00-04:00,358.7812572562621
2022-09-07 00:00:00-04:00,353.6528779555304
2022-09-08 00:00:00-04:00,348.038343182963
2022-09-09 00:00:00-04:00,353.9301229476409
2022-09-12 00:00:00-04:00,358.69305463552644
2022-09-13 00:00:00-04:00,364.42351166635876
2022-09-14 00:00:00-04:00,370.3383181076295
2022-09-15 00:00:00-04:00,365.08465461406115
2022-09-16 00:00:00-04:00,360.3588986998235
2022-09-19 00:00:00-04:00,363.44616494074796
2022-09-20 00:00:00-04:00,362.1763285666555
2022-09-21 00:00:00-04:00,358.97000614115603
2022-09-22 00:00:00-04:00,355.86207311762
2022-09-23 00:00:00-04:00,369.6812085614647
2022-09-26 00:00:00-04:00,374.3625607271241
2022-09-27 00:00:00-04:00,374.6921855667527
2022-09-28 00:00:00-04:00,384.2150862657674
2022-09-29 00:00:00-04:00,388.15567346448245
2022-09-30 00:00:00-04:00,388.21695971869553
2022-10-03 00:00:00-04:00,392.47391274458727
2022-10-04 00:00:00-04:00,388.3351766033805
2022-10-05 00:00:00-04:00,392.8166715709124
2022-10-06 00:00:00-04:00,392.9669583976349
2022-10-07 00:00:00-04:00,392.47295649423006
2022-10-10 00:00:00-04:00,393.83688150777556
2022-10-11 00:00:00-04:00,404.51768589356
2022-10-12 00:00:00-04:00,405.34736323329474
2022-10-13 00:00:00-04:00,417.023468760522
2022-10-14 00:00:00-04:00,427.9757731891044
2022-10-17 00:00:00-04:00,427.5779858219543
2022-10-18 00:00:00-04:00,423.12996572291974
2022-10-19 00:00:00-04:00,422.1050537156028
2022-10-20 00:00:00-04:00,430.0368602419872
2022-10-21 00:00:00-04:00,428.54252125817175
2022-10-24 00:00:00-04:00,422.0172766229385
2022-10-25 00:00:00-04:00,421.75987253605064
2022-10-26 00:00:00-04:00,417.1195882836119
2022-10-27 00:00:00-04:00,426.9189268123614
2022-10-28 00:00:00-04:00,436.15570188874534
2022-10-31 00:00:00-04:00,437.7786116214185
2022-11-01 00:00:00-04:00,428.13219767048645
2022-11-02 00:00:00-04:00,430.4426749976565
2022-11-03 00:00:00-04:00,426.7913487775061
2022-11-04 00:00:00-04:00,429.7348445412865
2022-11-07 00:00:00-05:00,428.48894294471864
2022-11-08 00:00:00-05:00,424.7283994451361
2022-11-09 00:00:00-05:00,432.26910269740614
2022-11-10 00:00:00-05:00,441.72026038921865
2022-11-11 00:00:00-05:00,435.43649361854466
2022-11-14 00:00:00-05:00,433.6118656890727
2022-11-15 00:00:00-05:00,424.84607807576054
2022-11-16 00:00:00-05:00,429.4613142637699
2022-11-17 00:00:00-05:00,433.072638649235
2022-11-18 00:00:00-05:00,438.7530980868983
2022-11-21 00:00:00-05:00,439.147171344991
2022-11-22 00:00:00-05:00,435.7089460359825
2022-11-23 00:00:00-05:00,425.71803225285385
2022-11-24 00:00:00-05:00,425.88555226314844
2022-11-25 00:00:00-05:00,440.3984363728792
2022-11-28 00:00:00-05:00,446.16349763790316
2022-11-29 00:00:00-05:00,449.57264618069155
2022-11-30 00:00:00-05:00,445.0506188176193
2022-12-01 00:00:00-05:00,429.97557025730197
2022-12-02 00:00:00-05:00,422.9724753516591
2022-12-05 00:00:00-05:00,432.083726225075
2022-12-06 00:00:00-05:00,428.94044409323175
2022-12-07 00:00:00-05:00,415.34155246238504
2022-12-08 00:00:00-05:00,409.6855716990561
2022-12-09 00:00:00-05:00,404.8702134168048
2022-12-12 00:00:00-05:00,397.4794766649534
2022-12-13 00:00:00-05:00,382.7410661932467
2022-12-14 00:00:00-05:00,389.993785169733
2022-12-15 00:00:00-05:00,383.53319238523625
2022-12-16 00:00:00-05:00,386.6836910405983
2022-12-19 00:00:00-05:00,364.2579857504755
2022-12-20 00:00:00-05:00,361.56931179547786
2022-12-21 00:00:00-05:00,357.0717448228073
2022-12-22 00:00:00-05:00,357.2198429387719
2022-12-23 00:00:00-05:00,358.3398544105731
2022-12-26 00:00:00-05:00,356.5815729135738
2022-12-27 00:00:00-05:00,359.4063483659023
2022-12-28 00:00:00-05:00,354.380605729405
2022-12-29 00:00:00-05:00,362.41326673229395
2022-12-30 00:00:00-05:00,359.1937606976751
2023-01-02 00:00:00-05:00,365.4581881611856
2023-01-03 00:00:00-05:00,364.51359103484464
2023-01-04 00:00:00-05:00,365.32163749614244
2023-01-05 00:00:00-05:00,359.76042180604634
2023-01-06 00:00:00-05:00,371.14091901028314
2023-01-09 00:00:00-05:00,377.74426347663325
2023-01-10 00:00:00-05:00,362.35890922516177
2023-01-11 00:00:00-05:00,362.4569104444871
2023-01-12 00:00:00-05:00,360.40728119148457
2023-01-13 00:00:00-05:00,375.1451204111981
2023-01-16 00:00:00-05:00,374.9670533224011
2023-01-17 00:00:00-05:00,386.2486926831435
2023-01-18 00:00:00-05:00,386.9743715510052
2023-01-19 00:00:00-05:00,389.2664565550996
2023-01-20 00:00:00-05:00,380.3637106351731
2023-01-23 00:00:00-05:00,388.77412443234886
2023-01-24 00:00:00-05:00,395.4209620398581
2023-01-25 00:00:00-05:00,382.7582946706063
2023-01-26 00:00:00-05:00,376.87245434579336
2023-01-27 00:00:00-05:00,377.0802544084048
2023-01-30 00:00:00-05:00,371.52087254391347
2023-01-31 00:00:00-05:00,359.15520769975797
2023-02-01 00:00:00-05:00,359.95645686592536
2023-02-02 00:00:00-05:00,362.87418104969527
2023-02-03 00:00:00-05:00,359.86863391125235
2023-02-06 00:00:00-05:00,368.31534800797914
2023-02-07 00:00:00-05:00,367.3831806816696
2023-02-08 00:00:00-05:00,366.61804779135696
2023-02-09 00:00:00-05:00,368.3492863182703
2023-02-10 00:00:00-05:00,379.58910729917216
2023-02-13 00:00:00-05:00,374.6020921222049
2023-02-14 00:00:00-05:00,377.32479729873444
2023-02-15 00:00:00-05:00,392.0976876331625
2023-02-16 00:00:00-05:00,377.58970306710376
2023-02-17 00:00:00-05:00,369.950932840476
2023-02-20 00:00:00-05:00,352.40130410971153
2023-02-21 00:00:00-05:00,346.9803399015673
2023-02-22 00:00:00-05:00,340.7292929455986
2023-02-23 00:00:00-05:00,347.3489466146589
2023-02-24 00:00:00-05:00,357.87508932657477
2023-02-27 00:00:00-05:00,356.73703705835464
2023-02-28 00:00:00-05:00,363.92522611987437
2023-03-01 00:00:00-05:00,361.8810443637394
2023-03-02 00:00:00-05:00,364.3536922850326
2023-03-03 00:00:00-05:00,370.8492486746663
2023-03-06 00:00:00-05:00,373.00659175996833
2023-03-07 00:00:00-05:00,379.56202883668266
2023-03-08 00:00:00-05:00,375.0711433018636
2023-03-09 00:00:00-05:00,373.24949017257046
2023-03-10 00:00:00-05:00,379.8267855971006
2023-03-13 00:00:00-04:00,376.8586467048712
2023-03-14 00:00:00-04:00,370.94976872583607
2023-03-15 00:00:00-04:00,360.80395106398225
2023-03-16 00:00:00-04:00,362.66593375082635
2023-03-17 00:00:00-04:00,356.4460752128053
2023-03-20 00:00:00-04:00,368.07330298019616
2023-03-21 00:00:00-04:00,383.0613939359106
2023-03-22 00:00:00-04:00,383.70877838313737
2023-03-23 00:00:00-04:00,376.51596156975677
2023-03-24 00:00:00-04:00,386.376610518769
2023-03-27 00:00:00-04:00,389.40035642408435
2023-03-28 00:00:00-04:00,389.3550655843398
2023-03-29 00:00:00-04:00,392.36294806585613
2023-03-30 00:00:00-04:00,384.23864762848774
2023-03-31 00:00:00-04:00,376.1814329390689
2023-04-03 00:00:00-04:00,371.87242979131594
2023-04-04 00:00:00-04:00,373.9867044440884
2023-04-05 00:00:00-04:00,369.8067060399022
2023-04-06 00:00:00-04:00,370.5087240665876
2023-04-07 00:00:00-04:00,363.7091874509152
2023-04-10 00:00:00-04:00,363.7804595871537
2023-04-11 00:00:00-04:00,371.9360355279402
2023-04-12 00:00:00-04:00,371.3795359738531
2023-04-13 00:00:00-04:00,358.8164448575048
2023-04-14 00:00:00-04:00,368.4655858856035
2023-04-17 00:00:00-04:00,367.20423497606765
2023-04-18 00:00:00-04:00,356.21303839873724
2023-04-19 00:00:00-04:00,348.77963103281155
2023-04-20 00:00:00-04:00,351.7414105310292
2023-04-21 00:00:00-04:00,352.6594233604207
2023-04-24 00:00:00-04:00,355.24446825814397
2023-04-25 00:00:00-04:00,354.00536269769515
2023-04-26 00:00:00-04:00,349.8401792695821
2023-04-27 00:00:00-04:00,355.47878811014573
2023-04-28 00:00:00-04:00,362.22578372306583
2023-05-01 00:00:00-04:00,360.7934696963336
2023-05-02 00:00:00-04:00,368.08086245641704
2023-05-03 00:00:00-04:00,367.4947718734395
2023-05-04 00:00:00-04:00,369.5767509035642
2023-05-05 00:00:00-04:00,367.2713091823515
2023-05-08 00:00:00-04:00,358.7889568869075
2023-05-09 00:00:00-04:00,353.806958895614
2023-05-10 00:00:00-04:00,357.92619385406397
2023-05-11 00:00:00-04:00,351.72402570390744
2023-05-12 00:00:00-04:00,349.0628143345023
2023-05-15 00:00:00-04:00,345.6425273732109
2023-05-16 00:00:00-04:00,340.11614432049464
2023-05-17 00:00:00-04:00,334.54181100610595
2023-05-18 00:00:00-04:00,332.52188645577957
2023-05-19 00:00:00-04:00,331.8101911281793
2023-05-22 00:00:00-04:00,324.6034112311871
2023-05-23 00:00:00-04:00,329.9557343966613
2023-05-24 00:00:00-04:00,319.07439693270976
2023-05-25 00:00:00-04:00,331.29222973171363
2023-05-26 00:00:00-04:00,335.385624394784
2023-05-29 00:00:00-04:00,334.6310446676656
2023-05-30 00:00:00-04:00,328.8947816301049
2023-05-31 00:00:00-04:00,337.61402817527613
2023-06-01 00:00:00-04:00,335.77492729697343
2023-06-02 00:00:00-04:00,339.484040369675
2023-06-05 00:00:00-04:00,331.06114252614964
2023-06-06 00:00:00-04:00,334.5270480682318
2023-06-07 00:00:00-04:00,338.44169188605906
2023-06-08 00:00:00-04:00,337.9056442704548
2023-06-09 00:00:00-04:00,337.92295642406384
2023-06-12 00:00:00-04:00,341.1949120540257
2023-06-13 00:00:00-04:00,349.870438830516
2023-06-14 00:00:00-04:00,353.05990955843646
2023-06-15 00:00:00-04:00,347.68559055053277
2023-06-16 00:00:00-04:00,356.57645323360475
2023-06-19 00:00:00-04:00,357.9427160530875
2023-06-20 00:00:00-04:00,355.1309484284999
2023-06-21 00:00:00-04:00,353.165145061107
2023-06-22 00:00:00-04:00,354.2860091093855
2023-06-23 00:00:00-04:00,361.01688963147546
2023-06-26 00:00:00-04:00,353.3757425536536
2023-06-27 00:00:00-04:00,356.8812184197542
2023-06-28 00:00:00-04:00,349.82884699241106
2023-06-29 00:00:00-04:00,354.31570722970775
2023-06-30 00:00:00-04:00,351.0975628794784
2023-07-03 00:00:00-04:00,348.493615024537
2023-07-04 00:00:00-04:00,344.3264259427762
2023-07-05 00:00:00-04:00,343.0309343593513
2023-07-06 00:00:00-04:00,335.77431384612623
2023-07-07 00:00:00-04:00,330.4472047384094
2023-07-10 00:00:00-04:00,325.80081222225954
2023-07-11 00:00:00-04:00,326.82889623071173
2023-07-12 00:00:00-04:00,330.5137208004529
2023-07-13 00:00:00-04:00,327.86280316188913
2023-07-14 00:00:00-04:00,320.0213277292619
2023-07-17 00:00:00-04:00,322.1582593174464
2023-07-18 00:00:00-04:00,331.9552532260771
2023-07-19 00:00:00-04:00,332.7659021157048
2023-07-20 00:00:00-04:00,336.36546862495203
2023-07-21 00:00:00-04:00,341.4370900229695
2023-07-24 00:00:00-04:00,333.382827437538
2023-07-25 00:00:00-04:00,341.1008684049156
2023-07-26 00:00:00-04:00,354.27312771227446
2023-07-27 00:00:00-04:00,351.15413030139246
2023-07-28 00:00:00-04:00,348.25921986868104
2023-07-31 00:00:00-04:00,339.8213142257345
2023-08-01 00:00:00-04:00,341.6464411251184
2023-08-02 00:00:00-04:00,336.39820383684713
2023-08-03 00:00:00-04:00,339.4115361547305
2023-08-04 00:00:00-04:00,341.9300473778474
2023-08-07 00:00:00-04:00,337.57599936228246
2023-08-08 00:00:00-04:00,336.2482730350624
2023-08-09 00:00:00-04:00,339.123749959207
2023-08-10 00:00:00-04:00,341.0685319743151
2023-08-11 00:00:00-04:00,342.32428341868814
2023-08-14 00:00:00-04:00,343.84079758672164
2023-08-15 00:00:00-04:00,351.39168111701747
2023-08-16 00:00:00-04:00,339.1132838578777
2023-08-17 00:00:00-04:00,330.7395546612985
2023-08-18 00:00:00-04:00,334.84325305861677
2023-08-21 00:00:00-04:00,335.3232183864618
2023-08-22 00:00:00-04:00,334.13277987766133
2023-08-23 00:00:00-04:00,326.3252941335522
2023-08-24 00:00:00-04:00,322.0843828691888
2023-08-25 00:00:00-04:00,324.9258200898737
2023-08-28 00:00:00-04:00,337.1141577738605
2023-08-29 00:00:00-04:00,339.0698569046557
2023-08-30 00:00:00-04:00,352.75637843160575
2023-08-31 00:00:00-04:00,348.63991717877167
2023-09-01 00:00:00-04:00,347.5401560213245
2023-09-04 00:00:00-04:00,343.75247822206444
2023-09-05 00:00:00-04:00,327.8046441736465
2023-09-06 00:00:00-04:00,327.8535888562443
2023-09-07 00:00:00-04:00,336.34998339889046
2023-09-08 00:00:00-04:00,329.8038586797913
2023-09-11 00:00:00-04:00,325.1462206126052
2023-09-12 00:00:00-04:00,315.3398549566528
2023-09-13 00:00:00-04:00,318.07666437528735
2023-09-14 00:00:00-04:00,319.65609434908043
2023-09-15 00:00:00-04:00,318.5455049746806
2023-09-18 00:00:00-04:00,324.96403536828916
2023-09-19 00:00:00-04:00,321.6027628918823
2023-09-20 00:00:00-04:00,321.53120786055877
2023-09-21 00:00:00-04:00,320.69459052135517
2023-09-22 00:00:00-04:00,316.0001468495023
2023-09-25 00:00:00-04:00,318.5611466941765
